adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data3,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data3,adc3_data4,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
-0.0010995949851348996,-0.0352511964738369,-0.021901212632656097,0.04879415035247803,0.015982165932655334,-0.004102665930986404,-0.021818459033966064,-0.014197495765984058,-0.012842169962823391,-0.013023554347455502,-0.0277290940284729,-0.012345986440777779,-0.03238417208194733,-0.054762620478868484,-0.0039907642640173435,-0.08144304901361465,-0.1041031926870346,0.018186643719673157,-0.014435349963605404,-0.020740335807204247,0.009356705471873283,-0.016274821013212204,0.007269010413438082,0.04315328225493431,0.0048811775632202625,-0.007945071905851364,0.04709327593445778,-0.008631265722215176,0.037759602069854736,-0.062204837799072266,0.0025166526902467012,-0.03507193550467491,0.07493193447589874,7.479246960429009e-06,-0.02823798544704914,-0.03306742385029793,0.004195360001176596,-0.02719053626060486,-0.034826844930648804,-0.020572328940033913,0.02094678208231926,0.003726750146597624,-0.00610688142478466,0.003771414514631033,-0.0009966291254386306,0.033278461545705795,0.031215142458677292,-0.02019982971251011,0.045300934463739395,-0.004149498883634806
-0.012425510212779045,-0.03451891615986824,-0.012540596537292004,0.021535087376832962,0.01508486457169056,-0.003983479458838701,-0.03599563241004944,0.017778050154447556,-0.012481180019676685,4.202435229672119e-05,-0.04224991053342819,-0.006751387845724821,-0.04081592336297035,0.00769521901383996,-0.008670978248119354,-0.07888239622116089,-0.1041031926870346,0.02462597005069256,-0.013506925664842129,-0.020247459411621094,0.004283682908862829,-0.01566772535443306,0.00363984820432961,-0.022464239969849586,0.00516542186960578,0.003303828649222851,0.0455145537853241,-0.03493364900350571,0.012816953472793102,-0.06057899072766304,-0.004262901842594147,-0.04179073125123978,0.021392596885561943,-0.0008302339701913297,0.02085137739777565,-0.03267430514097214,0.059240296483039856,-0.0967206284403801,-0.03447159379720688,-0.018713319674134254,-0.04704667255282402,0.0039498829282820225,-0.00610688142478466,0.003771414514631033,-0.0009966291254386306,0.032565128058195114,0.031215142458677292,-0.02019982971251011,0.045300934463739395,-0.004149498883634806
-0.01659136451780796,0.059215229004621506,-0.00864033680409193,-0.0024054870009422302,-0.052662041038274765,0.03797011077404022,-0.021192986518144608,-0.02744179405272007,-0.013564199209213257,-0.013023554347455502,0.01583326794207096,-0.007142776623368263,-0.16039350628852844,-0.03365618363022804,-0.004308068193495274,0.008178608492016792,-0.0347752645611763,0.006100528873503208,-0.014435349963605404,0.018197672441601753,0.00013302943261805922,-0.01870322786271572,0.011538615450263023,-0.05363256856799126,0.006302381865680218,0.002814745530486107,-0.13130158185958862,-0.14014320075511932,-0.045744091272354126,-0.062204837799072266,0.01468903198838234,-0.005583793856203556,-0.057456210255622864,7.479246960429009e-06,-0.06808698177337646,0.012926749885082245,-0.03913788124918938,-0.12012011557817459,0.019168613478541374,-0.026521136984229088,-0.19171355664730072,0.003726750146597624,-0.032524678856134415,0.00399013701826334,-0.0014727759407833219,0.030425192788243294,-0.06245666369795799,1.3543259228754323e-05,-0.0756010115146637,-0.004149498883634806
-0.010342586785554886,-0.022069821134209633,-0.00864033680409193,-0.0024054870009422302,-0.0006180601776577532,0.025574741885066032,-0.02465389110147953,-0.012683860026299953,0.03264440968632698,-0.013023554347455502,-0.0038735202979296446,-0.007165798917412758,-0.1029042974114418,-0.035379160195589066,-0.0004211067280266434,-0.002704016165807843,0.014232415705919266,0.0033266721293330193,-0.014435349963605404,-0.022219007834792137,-0.003556440118700266,-0.01870322786271572,0.01463408675044775,-0.11925012618303299,0.006018140818923712,-0.014303152449429035,-0.10998890548944473,-0.14145834743976593,-0.045744091272354126,-0.062204837799072266,0.024550195783376694,0.032489482313394547,-0.057456210255622864,7.479246960429009e-06,-0.0574028305709362,0.01528542023152113,-0.030939722433686256,-0.10474329441785812,0.0078011550940573215,-0.0060720788314938545,0.03179679811000824,0.003726750146597624,-0.015465641394257545,0.00399013701826334,-0.0009600027115084231,-0.003100799862295389,0.007239616010338068,-0.011723249219357967,-0.0453755259513855,-0.004149498883634806
-0.0009694127948023379,-0.0352511964738369,-0.00864033680409193,-0.0024054870009422302,0.015982165932655334,-0.004221852403134108,-0.01860773004591465,-0.018549198284745216,-0.012842169962823391,-0.06528589129447937,0.024130864068865776,-0.012898537330329418,0.055766019970178604,-0.06122379004955292,-0.0038321129977703094,-0.09744688868522644,-0.08139234781265259,0.019375449046492577,-0.014435349963605404,0.055657025426626205,0.014890909194946289,0.08268275111913681,0.00737575301900506,0.07104073464870453,0.004596937447786331,0.002814745530486107,0.04709327593445778,0.0637003555893898,0.05050206929445267,-0.0638306736946106,0.0020544114522635937,-0.055601589381694794,0.10413520038127899,7.479246960429009e-06,-0.06086795777082443,0.03494103625416756,0.01824938878417015,0.029636939987540245,0.0010517222108319402,-0.023360831663012505,0.03179679811000824,0.003726750146597624,-0.005988414864987135,0.00399013701826334,-0.0009600027115084231,0.033278461545705795,0.031493932008743286,0.009468181990087032,0.004213170614093542,-0.007948021404445171
-0.011514229699969292,-0.0352511964738369,-0.00864033680409193,-0.0024054870009422302,0.015982165932655334,-0.004221852403134108,-0.022694097831845284,-0.021765682846307755,-0.012842169962823391,-0.013023554347455502,-0.04017549753189087,-0.012921551242470741,0.0074750459752976894,-0.05411650240421295,-0.008829631842672825,-0.09872718155384064,-0.10231020301580429,0.027102630585432053,-0.010350272990763187,-0.020740335807204247,0.011662621051073074,-0.016274821013212204,0.0020387456752359867,0.0497150719165802,0.0048811775632202625,0.003303828649222851,0.04709327593445778,0.021616490557789803,0.03152395039796829,-0.062204837799072266,-0.0011812844313681126,-0.04589667171239853,0.0666576698422432,7.479246960429009e-06,-0.055959030985832214,-0.03306742385029793,0.0159070435911417,-0.12312871962785721,-0.034826844930648804,-0.021501826122403145,0.005033419467508793,0.003726750146597624,-0.00610688142478466,0.003771414514631033,-0.0009966291254386306,0.032565128058195114,0.031215142458677292,-0.02019982971251011,0.045300934463739395,-0.004149498883634806
-0.009952030144631863,-0.024999026209115982,-0.00864033680409193,-0.0024054870009422302,-0.0006180601776577532,0.024978801608085632,-0.024612197652459145,-0.012683860026299953,0.037337496876716614,-0.013023554347455502,-0.0100967176258564,-0.007280915509909391,-0.10060480237007141,-0.035809893161058426,-0.000579758663661778,-0.0020638625137507915,0.014830067753791809,0.0036238718312233686,-0.014435349963605404,-0.019754577428102493,-0.004017625004053116,-0.01870322786271572,0.014420592226088047,-0.11432882398366928,0.006018140818923712,-0.012835902161896229,-0.10762079060077667,-0.14145834743976593,-0.045744091272354126,-0.062204837799072266,0.024396121501922607,0.032489482313394547,-0.057456210255622864,7.479246960429009e-06,-0.05798035487532616,0.015678534284234047,-0.03133009001612663,-0.10374050587415695,0.0074459221214056015,-0.006443879567086697,0.03179679811000824,0.003726750146597624,-0.01605796627700329,0.003771414514631033,-0.0009600027115084231,-0.0002475235378369689,0.01142139732837677,-0.011723249219357967,-0.04395870491862297,-0.004149498883634806
-0.016070637851953506,0.03871089220046997,-0.00864033680409193,-0.0024054870009422302,-0.04458625242114067,0.036420706659555435,-0.022235427051782608,-0.02252247929573059,-0.0020120390690863132,-0.013023554347455502,-0.001799120451323688,-0.007073709275573492,-0.17189143598079681,-0.03430229052901268,-0.004387391731142998,0.003057373920455575,-0.03537291660904884,0.006199599243700504,-0.014435349963605404,0.02214077115058899,-0.002634072443470359,-0.01870322786271572,0.01121839415282011,-0.06183478236198425,0.004596937447786331,0.002814745530486107,-0.13603775203227997,-0.14803385734558105,-0.045744091272354126,-0.0638306736946106,0.014997209422290325,-0.007076862268149853,-0.057456210255622864,7.479246960429009e-06,-0.0689532682299614,0.012140517123043537,-0.041089802980422974,-0.12112302333116531,0.01987908035516739,-0.02800833433866501,-0.14903689920902252,0.003726750146597624,-0.032880041748285294,0.00399013701826334,-0.0009600027115084231,0.016158804297447205,-0.04907497763633728,-0.0038987218867987394,-0.06284961104393005,-0.004149498883634806
-0.009431304410099983,0.0020960033871233463,-0.009030359797179699,0.023194339126348495,0.015533526428043842,0.010795630514621735,-0.03603735193610191,0.003966133110225201,-0.012481180019676685,4.202435229672119e-05,-0.04951029643416405,-0.0067744082771241665,0.058832086622714996,0.00747984554618597,-0.0037527866661548615,-0.003984325565397739,0.00108401570469141,0.02096051536500454,-0.006265203468501568,-0.019754577428102493,-0.032149847596883774,-0.01566772535443306,0.012179061770439148,0.028389358893036842,0.01227140985429287,0.003303828649222851,0.0455145537853241,0.04134330525994301,0.02311936393380165,-0.04757227376103401,0.00914213340729475,-0.012675870209932327,0.09926792234182358,-0.0008302339701913297,0.02085137739777565,-0.032281190156936646,0.058849893510341644,0.027631260454654694,-0.03411637991666794,0.025159206241369247,0.031073469668626785,0.023139460012316704,-0.00610688142478466,0.003771414514631033,-0.0009966291254386306,0.02685859613120556,0.030378783121705055,-0.02019982971251011,0.045300934463739395,-0.004149498883634806
-0.013597159646451473,-0.03451891615986824,-0.012540596537292004,0.018927687779068947,0.002971179550513625,-0.003983479458838701,-0.03599563241004944,0.017778050154447556,-0.012481180019676685,4.202435229672119e-05,-0.001799120451323688,-0.0067744082771241665,-0.06917731463909149,0.00747984554618597,-0.010019520297646523,-0.05647699907422066,-0.1041031926870346,0.02512129582464695,-0.009607530198991299,-0.019754577428102493,-0.032149847596883774,-0.01566772535443306,0.0032128863967955112,-0.03394731879234314,0.00516542186960578,0.003303828649222851,0.03762098029255867,-0.058605827391147614,-0.006161160301417112,-0.058953169733285904,-0.003954740706831217,-0.025740232318639755,0.012631618417799473,-0.0008302339701913297,0.02085137739777565,-0.032281190156936646,0.058849893510341644,0.027631260454654694,-0.03411637991666794,0.025159206241369247,-0.08538340777158737,0.0039498829282820225,-0.00610688142478466,0.003771414514631033,-0.0009966291254386306,0.022578665986657143,0.031215142458677292,-0.02019982971251011,0.045300934463739395,-0.004149498883634806
-0.015419713221490383,-0.0352511964738369,-0.030871804803609848,0.01584623008966446,0.015533526428043842,-5.032984336139634e-05,-0.026029905304312706,-0.010413405485451221,-0.012842169962823391,-0.013023554347455502,-0.0277290940284729,-0.011908544227480888,-0.0990716964006424,-0.048947617411613464,-0.008433002978563309,-0.08144304901361465,-0.1041031926870346,0.018483849242329597,-0.011464382521808147,-0.020740335807204247,0.013046177104115486,-0.016274821013212204,0.0041735474951565266,-0.0044194171205163,0.0048811775632202625,-0.014303152449429035,0.03919970616698265,-0.058605827391147614,0.013359187170863152,-0.062204837799072266,-0.0008731228299438953,-0.03320558741688728,0.03161375969648361,-0.0004113775212317705,0.021140141412615776,-0.03267430514097214,-0.011420229449868202,-0.12346289306879044,-0.03447159379720688,-0.01852741651237011,-0.06802335381507874,0.003726750146597624,-0.00610688142478466,-0.005633670371025801,-0.0009966291254386306,0.032565128058195114,0.031215142458677292,-0.02019982971251011,0.045300934463739395,-0.004149498883634806
-0.014378250576555729,-0.0352511964738369,-0.00864033680409193,-0.0024054870009422302,-0.0706082135438919,0.031176509335637093,-0.018107371404767036,0.002641701139509678,-0.01392519474029541,-0.013023554347455502,-0.06714265793561935,-0.008432067930698395,-0.16422617435455322,-0.03860975801944733,-0.009702221490442753,-0.03983296826481819,-0.019236242398619652,0.005902401637285948,-0.012021440081298351,0.004889750853180885,0.005206050351262093,-0.014453521929681301,0.00363984820432961,-0.009340735152363777,0.004596937447786331,0.003303828649222851,-0.08946559578180313,-0.12830716371536255,-0.045744091272354126,-0.062204837799072266,0.01638392172753811,-0.002224384108558297,-0.057456210255622864,7.479246960429009e-06,-0.0675094723701477,0.020395874977111816,-0.03445320203900337,-0.12246007472276688,0.033022720366716385,-0.029309658333659172,0.02094678208231926,0.003726750146597624,-0.03844788298010826,0.0033339671790599823,-0.0009600027115084231,-0.02450035884976387,0.031493932008743286,-0.021503914147615433,-0.028845956549048424,-0.004149498883634806
-0.0010995949851348996,-0.0352511964738369,-0.00864033680409193,-0.0024054870009422302,0.015982165932655334,-0.004221852403134108,-0.01844095252454281,-0.019495218992233276,-0.012842169962823391,-0.06528589129447937,0.036577243357896805,-0.013082724995911121,0.06113169714808464,-0.06230064854025841,-0.0037527866661548615,-0.10768937319517136,-0.07959935069084167,0.018979182466864586,-0.014435349963605404,0.04481354355812073,0.013046177104115486,0.08025431632995605,0.0070555368438363075,0.07760253548622131,0.004596937447786331,0.002814745530486107,0.04709327593445778,0.07685153931379318,0.05321323499083519,-0.0638306736946106,0.00914213340729475,-0.05597490444779396,0.10705550014972687,7.479246960429009e-06,-0.06086795777082443,0.040051523596048355,0.015126270242035389,0.029636939987540245,0.00424882210791111,-0.02205953374505043,0.03179679811000824,0.003726750146597624,-0.005988414864987135,0.00399013701826334,-0.0009600027115084231,0.033278461545705795,0.031493932008743286,0.010120230726897717,0.004213170614093542,-0.007948021404445171
-0.006046546623110771,-0.0352511964738369,-0.00864033680409193,-0.0024054870009422302,0.015982165932655334,0.022595077753067017,-0.02678047865629196,-0.0018992060795426369,-0.01392519474029541,-0.013023554347455502,-0.026691898703575134,-0.006636273581534624,-0.12436705082654953,-0.02590279094874859,0.002831246005371213,-0.019988181069493294,0.016025377437472343,-0.001131321769207716,-0.013878284953534603,-0.022711891680955887,0.001977764768525958,-0.01870322786271572,0.015488012693822384,-0.1651824563741684,0.004596937447786331,-0.00941232405602932,-0.1431419402360916,-0.1690758913755417,-0.045744091272354126,-0.0638306736946106,0.025628753006458282,0.050033051520586014,-0.057456210255622864,7.479246960429009e-06,-0.03805585205554962,0.010961180552840233,-0.024303065612912178,-0.11510597169399261,0.0021174228750169277,0.0063832602463662624,0.03179679811000824,0.003726750146597624,-0.005988414864987135,0.00399013701826334,-0.0009600027115084231,-0.0394800566136837,0.022572802379727364,-0.021503914147615433,-0.030262760818004608,-0.004149498883634806
-0.0010995949851348996,-0.0352511964738369,-0.00864033680409193,-0.0024054870009422302,0.015982165932655334,-0.004221852403134108,-0.0184826347976923,-0.019495218992233276,-0.012842169962823391,-0.06528589129447937,0.03865167498588562,-0.013128760270774364,0.06113169714808464,-0.06251600384712219,-0.0038321129977703094,-0.10768937319517136,-0.07959935069084167,0.018979182466864586,-0.014435349963605404,0.044320665299892426,0.013507361523807049,0.08025431632995605,0.0070555368438363075,0.07760253548622131,0.004596937447786331,0.002814745530486107,0.04709327593445778,0.07685153931379318,0.05348433181643486,-0.0638306736946106,0.009296208620071411,-0.056721411645412445,0.10754223167896271,7.479246960429009e-06,-0.06144547089934349,0.040051523596048355,0.014735878445208073,0.029636939987540245,0.006735451053828001,-0.02187362313270569,0.03179679811000824,0.003726750146597624,-0.005988414864987135,0.00399013701826334,-0.0009600027115084231,0.033278461545705795,0.031493932008743286,0.009794204495847225,0.0046854461543262005,-0.007948021404445171
-0.017502648755908012,-0.03451891615986824,-0.03633216768503189,0.01513511873781681,-0.1298307329416275,0.02116483449935913,-0.03599563241004944,0.017778050154447556,-0.012481180019676685,4.202435229672119e-05,0.005461275577545166,-0.0067744082771241665,-0.1320321261882782,-0.003288744483143091,-0.013271864503622055,-0.03983296826481819,-0.1041031926870346,0.016502514481544495,0.0009765124996192753,-0.019754577428102493,-0.032149847596883774,-0.01566772535443306,-0.02827545441687107,-0.014262045733630657,0.00516542186960578,0.003303828649222851,-0.01368727721273899,-0.09279893338680267,-0.0452018566429615,-0.058953169733285904,-0.00025680119870230556,-0.007076862268149853,0.010198011063039303,-0.0008302339701913297,0.02085137739777565,-0.032281190156936646,0.058849893510341644,0.027631260454654694,-0.03411637991666794,0.025159206241369247,-0.1208268254995346,0.0039498829282820225,-0.006462278310209513,-0.0023528244346380234,-0.0009966291254386306,-0.015227220021188259,0.031215142458677292,-0.02019982971251011,0.045300934463739395,-0.004149498883634806
-0.018283739686012268,-0.03451891615986824,-0.021121159195899963,0.027223940938711166,-0.04638088122010231,-0.0012421944411471486,-0.03603735193610191,0.017778050154447556,-0.012481180019676685,4.202435229672119e-05,-0.008022315800189972,-0.0067744082771241665,-0.09677210450172424,0.008341335691511631,-0.0089089535176754,-0.04367389157414436,-0.10470082610845566,0.017790379002690315,-0.004594038240611553,-0.019754577428102493,-0.032149847596883774,-0.01566772535443306,-0.02827545441687107,-0.012621616944670677,0.00516542186960578,-0.001097915694117546,-0.023159563541412354,-0.08359310775995255,-0.029748259112238884,-0.058953169733285904,-0.000102719604910817,-0.013049138709902763,0.032587192952632904,-0.0008302339701913297,0.02085137739777565,-0.032281190156936646,0.058849893510341644,0.027631260454654694,-0.03411637991666794,0.025345122441649437,-0.11142345517873764,0.0039498829282820225,-0.006580742076039314,-0.010883013717830181,-0.0009966291254386306,-0.0038141158875077963,0.031215142458677292,-0.02019982971251011,0.045300934463739395,0.011044591665267944
