adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data3,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data3,adc3_data4,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
0.05098699778318405,-0.03992369771003723,-0.038148075342178345,0.00041535490890964866,0.0074242171831429005,0.011560519225895405,-0.06084350869059563,0.004975645802915096,-0.018449898809194565,-0.002978414762765169,-0.025031890720129013,-0.08938512951135635,-0.05163224786520004,-0.02145758830010891,0.017135757952928543,-0.09944673627614975,0.001298392890021205,0.00687085697427392,0.006171793211251497,-0.017993245273828506,0.029545297846198082,-0.007792918011546135,0.0072063421830534935,-0.003608597442507744,-0.04417862743139267,0.006597843486815691,-0.006417380645871162,-0.02387336827814579,0.0302762258797884,0.002366394968703389,-0.035921644419431686,-0.003808701876550913,0.004175412934273481,0.002964099170640111,-0.022022632881999016,-0.0012296626809984446,-0.012920239008963108,-0.018258722499012947,-0.005547999870032072,0.007405544631183147,0.006426151376217604,0.00780896982178092,0.007705941330641508,0.008318139240145683,-0.010322825983166695,0.00803468655794859,-0.04321848601102829,-0.018782351166009903,-0.01685568504035473,-0.006975127384066582
-0.00917881540954113,-0.038921136409044266,-0.006501228082925081,-0.006050532218068838,0.0065340506844222546,0.011576857417821884,0.03719979152083397,0.00725518586114049,-0.018063917756080627,0.014119614847004414,-0.04011058062314987,0.037310853600502014,-0.06168175861239433,0.03501979261636734,-0.06747819483280182,-0.09603357315063477,0.001298392890021205,-0.009510663338005543,0.00409023929387331,-0.016966501250863075,0.01927465759217739,-0.007214641198515892,-0.0035013086162507534,-0.038309965282678604,-0.04235531762242317,-0.006087858229875565,-0.007062477525323629,-0.03737317770719528,-0.0042333886958658695,0.0025378656573593616,-0.07715753465890884,-0.007686257362365723,-0.006085448898375034,0.002708947518840432,0.010835506953299046,-0.0011833132011815906,0.03177276998758316,-0.09806977957487106,-0.0052268244326114655,0.007426135707646608,-0.0505698099732399,0.007906012237071991,0.007705941330641508,0.008318139240145683,-0.010322825983166695,0.007557251490652561,-0.04321848601102829,-0.018782351166009903,-0.01685568504035473,-0.006975127384066582
-0.031308770179748535,0.08940868824720383,0.006684962660074234,-0.011729267425835133,-0.06067332252860069,0.017328595742583275,-0.06516893208026886,0.004031455144286156,-0.019221849739551544,-0.002978414762765169,0.02020415849983692,0.028447352349758148,-0.20420217514038086,-0.0023721307516098022,0.011399219743907452,0.020014729350805283,0.01443393249064684,0.03761769086122513,0.006171793211251497,0.06311894953250885,0.01087140291929245,-0.010106009431183338,0.019803572446107864,-0.05479308217763901,-0.03506208211183548,-0.0055363061837852,-0.07931342720985413,-0.09137234836816788,-0.08525591343641281,0.002366394968703389,0.038115520030260086,0.013209457509219646,-0.021196890622377396,0.002964099170640111,-0.04869570955634117,0.004193014465272427,-0.048104096204042435,-0.12492919713258743,0.04327046871185303,0.007339658681303263,-0.17183782160282135,0.00780896982178092,-0.04377884045243263,0.00913263950496912,-0.004305809270590544,0.006124937441200018,0.2744794487953186,0.04476168751716614,0.00534390052780509,-0.006975127384066582
0.0018861647695302963,-0.021877320483326912,0.006684962660074234,-0.011729267425835133,-0.009043814614415169,0.015629209578037262,-0.04123483970761299,0.00508354976773262,0.03018347918987274,-0.002978414762765169,-0.00025976341567002237,0.027925988659262657,-0.13568268716335297,-0.003930128179490566,0.081671804189682,0.005508697126060724,0.02371940016746521,0.044674351811409,0.006171793211251497,-0.02107345499098301,0.003401851514354348,-0.010106009431183338,0.028936564922332764,-0.08949447423219681,-0.03688540682196617,0.013768032193183899,-0.07060462981462479,-0.092047318816185,-0.08525591343641281,0.002366394968703389,0.09809499979019165,0.03518225625157356,-0.021196890622377396,0.002964099170640111,-0.04154423996806145,0.004471100401133299,-0.04144769534468651,-0.1072787344455719,0.03299291059374809,0.00756614888086915,0.015521250665187836,0.00780896982178092,-0.010533071123063564,0.00913263950496912,-0.010785671882331371,-0.016314616426825523,0.0380970723927021,0.007865143939852715,-0.00020599695562850684,-0.006975127384066582
0.051678553223609924,-0.03992369771003723,0.006684962660074234,-0.011729267425835133,0.0074242171831429005,0.01154416799545288,-0.08304737508296967,0.00466541014611721,-0.018449898809194565,-0.07137052714824677,0.028820550069212914,-0.10189828276634216,0.05343082547187805,-0.027300087735056877,0.020004024729132652,-0.12077916413545609,0.005601414944976568,0.003846576437354088,0.006171793211251497,0.14115086197853088,0.04074964299798012,0.08646557480096817,0.007521270774304867,0.011139477603137493,-0.046001918613910675,-0.0055363061837852,-0.006417380645871162,0.013251048512756824,0.047906115651130676,0.002194928005337715,-0.038733161985874176,-0.015656791627407074,0.009772242978215218,0.002964099170640111,-0.043863631784915924,0.006788486614823341,-0.0015092561952769756,0.04697142913937569,0.026890600100159645,0.0073746624402701855,0.015521250665187836,0.00780896982178092,0.007936812937259674,0.00913263950496912,-0.010785671882331371,0.00803468655794859,-0.044164031744003296,0.07448392361402512,-0.009311300702393055,-0.009468591772019863
-0.0043378896079957485,-0.03992369771003723,0.006684962660074234,-0.011729267425835133,0.0074242171831429005,0.01154416799545288,-0.054787877947092056,0.004436106886714697,-0.018449898809194565,-0.002978414762765169,-0.03795647993683815,-0.10241968929767609,-0.004125474952161312,-0.020873337984085083,-0.07034644484519958,-0.12248573452234268,0.0016381085151806474,-0.015811249613761902,-0.002987050684168935,-0.017993245273828506,0.034213777631521225,-0.007792918011546135,-0.008225269615650177,-0.00013845991634298116,-0.04417862743139267,-0.006087858229875565,-0.006417380645871162,-0.008348613046109676,0.021648813039064407,0.002366394968703389,-0.05841393768787384,-0.010055872611701488,0.002589642535895109,0.002964099170640111,-0.040577810257673264,-0.0012296626809984446,-0.0034110855776816607,-0.12838256359100342,-0.005547999870032072,0.00739525118842721,-0.006913330871611834,0.00780896982178092,0.007705941330641508,0.008318139240145683,-0.010322825983166695,0.007557251490652561,-0.04321848601102829,-0.018782351166009903,-0.01685568504035473,-0.006975127384066582
0.003960848785936832,-0.0258876271545887,0.006684962660074234,-0.011729267425835133,-0.009043814614415169,0.015547512099146843,-0.04152320697903633,0.00508354976773262,0.03520120307803154,-0.002978414762765169,-0.0067220572382211685,0.025319067761301994,-0.13294193148612976,-0.004319631028920412,0.07880356162786484,0.006361993029713631,0.023832639679312706,0.04391831159591675,0.006171793211251497,-0.015939772129058838,0.0024681563954800367,-0.010106009431183338,0.028306707739830017,-0.08689185231924057,-0.03688540682196617,0.012113362550735474,-0.06963691860437393,-0.092047318816185,-0.08525591343641281,0.002366394968703389,0.09715782105922699,0.03518225625157356,-0.021196890622377396,0.002964099170640111,-0.04193082079291344,0.004517452325671911,-0.041764650493860245,-0.10612757503986359,0.032671719789505005,0.00756203243508935,0.015521250665187836,0.00780896982178092,-0.011687434278428555,0.008318139240145683,-0.010785671882331371,-0.014404860325157642,0.023914124816656113,0.007865143939852715,-0.000466147786937654,-0.006975127384066582
-0.028542539104819298,0.06133657321333885,0.006684962660074234,-0.011729267425835133,-0.05266183987259865,0.01711616851389408,-0.05795983225107193,0.0043821558356285095,-0.006870518438518047,-0.002978414762765169,0.001894335262477398,0.0300114955753088,-0.2179058939218521,-0.002956382231786847,0.009965084493160248,0.013188359327614307,0.014320694841444492,0.03736568242311478,0.006171793211251497,0.07133278995752335,0.005269239656627178,-0.010106009431183338,0.018858782947063446,-0.05913075432181358,-0.046001918613910675,-0.0055363061837852,-0.08124872297048569,-0.09542223811149597,-0.08525591343641281,0.002194928005337715,0.0399898961186409,0.01234777458012104,-0.021196890622377396,0.002964099170640111,-0.04927556589245796,0.004100319929420948,-0.04968896135687828,-0.12608039379119873,0.04391283169388771,0.007323188241571188,-0.13606372475624084,0.00780896982178092,-0.04447147250175476,0.00913263950496912,-0.010785671882331371,-0.0034238093066960573,0.22909410297870636,0.03246283158659935,0.00300253601744771,-0.006975127384066582
0.006727089174091816,0.011207712814211845,0.005366341210901737,-0.005656954366713762,0.006979138590395451,0.013603036291897297,0.03748815879225731,0.006270531564950943,-0.018063917756080627,0.014119614847004414,-0.04764990508556366,0.036789488047361374,0.05708520486950874,0.034825053066015244,0.021438157185912132,0.0038020967040210962,0.021228168159723282,-0.00018579760217107832,-0.012145903892815113,-0.015939772129058838,-0.05448721721768379,-0.007214641198515892,0.02169315703213215,-0.011416396126151085,0.0032273323740810156,-0.006087858229875565,-0.007062477525323629,0.001776231569238007,0.010020578280091286,0.003909607417881489,0.0043770745396614075,0.009116475470364094,0.008839437738060951,0.002708947518840432,0.010835506953299046,-0.0011369646526873112,0.03145580366253853,0.04466921091079712,-0.004905648063868284,0.00791205931454897,0.014914910309016705,0.016251811757683754,0.007705941330641508,0.008318139240145683,-0.010322825983166695,0.0037377523258328438,-0.040381915867328644,-0.018782351166009903,-0.01685568504035473,-0.006975127384066582
-0.015402871184051037,-0.038921136409044266,-0.006501228082925081,-0.006669003516435623,-0.005483158398419619,0.011576857417821884,0.03719979152083397,0.00725518586114049,-0.018063917756080627,0.014119614847004414,0.001894335262477398,0.036789488047361374,-0.0954846441745758,0.034825053066015244,-0.09185843169689178,-0.06616818159818649,0.001298392890021205,-0.010770781897008419,-0.004652296658605337,-0.015939772129058838,-0.05448721721768379,-0.007214641198515892,-0.004761035088449717,-0.044382691383361816,-0.04235531762242317,-0.006087858229875565,-0.010287967510521412,-0.049522992223501205,-0.030490685254335403,0.002709333086386323,-0.07528319209814072,0.0015767908189445734,-0.0077644954435527325,0.002708947518840432,0.010835506953299046,-0.0011369646526873112,0.03145580366253853,0.04466921091079712,-0.004905648063868284,0.00791205931454897,-0.08270586282014847,0.007906012237071991,0.007705941330641508,0.008318139240145683,-0.010322825983166695,0.0008731288835406303,-0.04321848601102829,-0.018782351166009903,-0.01685568504035473,-0.006975127384066582
-0.025084728375077248,-0.03992369771003723,-0.06847625970840454,-0.007399934809654951,0.006979138590395451,0.01211608201265335,-0.03171887248754501,0.00524541363120079,-0.018449898809194565,-0.002978414762765169,-0.025031890720129013,-0.07947888225317001,-0.13111473619937897,-0.01619935780763626,-0.06317572295665741,-0.09944673627614975,0.001298392890021205,0.0061147878877818584,-0.0004891835269518197,-0.017993245273828506,0.03701484575867653,-0.007792918011546135,-0.0019266556482762098,-0.02876708097755909,-0.04417862743139267,0.013768032193183899,-0.009642869234085083,-0.049522992223501205,-0.0034831783268600702,0.002366394968703389,-0.05653955414891243,-0.002731604501605034,-0.004126555752009153,0.0028365240432322025,0.011028793640434742,-0.0011833132011815906,-0.02559911459684372,-0.12876637279987335,-0.0052268244326114655,0.007428196724504232,-0.06815367192029953,0.00780896982178092,0.007705941330641508,-0.026705360040068626,-0.010322825983166695,0.007557251490652561,-0.04321848601102829,-0.018782351166009903,-0.01685568504035473,-0.006975127384066582
-0.019552234560251236,-0.03992369771003723,0.006684962660074234,-0.011729267425835133,-0.07847661525011063,0.016397206112742424,-0.08650775998830795,0.00617610989138484,-0.019607827067375183,-0.002978414762765169,-0.06595975160598755,-0.0007500708452425897,-0.20877006649971008,-0.006851373706012964,-0.08612190186977386,-0.04398246854543686,0.017378101125359535,0.03812176361680031,0.000759750313591212,0.03539705276489258,0.02114204503595829,-0.006058094557374716,-0.0035013086162507534,-0.031369686126708984,-0.046001918613910675,-0.006087858229875565,-0.06221833452582359,-0.08529744297266006,-0.08525591343641281,0.002366394968703389,0.04842450097203255,0.015148233622312546,-0.021196890622377396,0.002964099170640111,-0.04830913618206978,0.005073620472103357,-0.04430041089653969,-0.12761515378952026,0.055796291679143906,0.007308776956051588,0.006426151376217604,0.00780896982178092,-0.055322520434856415,0.006689140107482672,-0.010785671882331371,-0.030637741088867188,-0.044164031744003296,-0.022881973534822464,-0.0032410959247499704,-0.006975127384066582
0.05098699778318405,-0.03992369771003723,0.006684962660074234,-0.011729267425835133,0.0074242171831429005,0.01154416799545288,-0.08420082181692123,0.004597968887537718,-0.018449898809194565,-0.07137052714824677,0.04174518212676048,-0.10606937110424042,0.05982592701911926,-0.028273841366171837,0.021438157185912132,-0.13443194329738617,0.005941128358244896,0.004854670260101557,0.006171793211251497,0.11856269836425781,0.03701484575867653,0.08415253460407257,0.006576480809599161,0.014609615318477154,-0.046001918613910675,-0.0055363061837852,-0.006417380645871162,0.020000945776700974,0.05165715515613556,0.002194928005337715,0.0043770745396614075,-0.015872212126851082,0.010331928730010986,0.002964099170640111,-0.043863631784915924,0.0073910062201321125,-0.004045027773827314,0.04697142913937569,0.029781177639961243,0.007389079313725233,0.015521250665187836,0.00780896982178092,0.007936812937259674,0.00913263950496912,-0.010785671882331371,0.00803468655794859,-0.044164031744003296,0.0765337273478508,-0.009311300702393055,-0.009468591772019863
0.024707689881324768,-0.03992369771003723,0.006684962660074234,-0.011729267425835133,0.0074242171831429005,0.015220713801681995,-0.026528354734182358,0.005852392874658108,-0.019607827067375183,-0.002978414762765169,-0.02395484410226345,0.03991776332259178,-0.16126328706741333,0.004638854879885912,0.14047132432460785,-0.017530294135212898,0.024059105664491653,0.056015439331531525,0.004922861233353615,-0.022100191563367844,0.014606181532144547,-0.010106009431183338,0.03145601227879524,-0.11378534138202667,-0.046001918613910675,0.008252503350377083,-0.08415163308382034,-0.10622209310531616,-0.08525591343641281,0.002194928005337715,0.10465525090694427,0.045306991785764694,-0.021196890622377396,0.002964099170640111,-0.02859426662325859,0.0039612785913050175,-0.03605915978550911,-0.11917360126972198,0.02785411849617958,0.0077040973119437695,0.015521250665187836,0.00780896982178092,0.007936812937259674,0.00913263950496912,-0.010785671882331371,-0.04066392779350281,-0.013907074928283691,-0.022881973534822464,-0.0029809451662003994,-0.006975127384066582
0.05098699778318405,-0.03992369771003723,0.006684962660074234,-0.011729267425835133,0.0074242171831429005,0.01154416799545288,-0.08391251415014267,0.004597968887537718,-0.018449898809194565,-0.07137052714824677,0.043899260461330414,-0.10711211711168289,0.05982592701911926,-0.028468571603298187,0.020004024729132652,-0.13443194329738617,0.005941128358244896,0.004854670260101557,0.006171793211251497,0.11753599345684052,0.03794856742024422,0.08415253460407257,0.006576480809599161,0.014609615318477154,-0.046001918613910675,-0.0055363061837852,-0.006417380645871162,0.020000945776700974,0.052032262086868286,0.002194928005337715,0.005314250476658344,-0.0163030456751585,0.010425206273794174,0.002964099170640111,-0.04425020515918732,0.0073910062201321125,-0.004362001549452543,0.04697142913937569,0.03202938288450241,0.0073911333456635475,0.015521250665187836,0.00780896982178092,0.007936812937259674,0.00913263950496912,-0.010785671882331371,0.00803468655794859,-0.044164031744003296,0.07550881057977676,-0.009398016147315502,-0.009468591772019863
-0.03614971414208412,-0.038921136409044266,-0.08693698793649673,-0.007568610832095146,-0.1372273862361908,0.015024630352854729,0.03719979152083397,0.00725518586114049,-0.018063917756080627,0.014119614847004414,0.009433675557374954,0.036789488047361374,-0.17039932310581207,0.025087567046284676,-0.15065798163414001,-0.04398246854543686,0.001298392890021205,0.011155255138874054,-0.028382036834955215,-0.015939772129058838,-0.05448721721768379,-0.007214641198515892,-0.09766562283039093,-0.03397229313850403,-0.04235531762242317,-0.006087858229875565,-0.03125365078449249,-0.06707273423671722,-0.08450572192668915,0.002709333086386323,-0.05279088392853737,0.01234777458012104,-0.008230903185904026,0.002708947518840432,0.010835506953299046,-0.0011369646526873112,0.03145580366253853,0.04466921091079712,-0.004905648063868284,0.00791205931454897,-0.11241655796766281,0.007906012237071991,0.007013315800577402,-0.014487873762845993,-0.010322825983166695,-0.024431059136986732,-0.04321848601102829,-0.018782351166009903,-0.01685568504035473,-0.006975127384066582
-0.04029906541109085,-0.038921136409044266,-0.0355108305811882,-0.004701126366853714,-0.05444220453500748,0.011952677741646767,0.03748815879225731,0.00725518586114049,-0.018063917756080627,0.014119614847004414,-0.004567959811538458,0.036789488047361374,-0.12837395071983337,0.035604044795036316,-0.07178056985139847,-0.049102265387773514,0.001185160712338984,0.007878948003053665,-0.015892690047621727,-0.015939772129058838,-0.05448721721768379,-0.007214641198515892,-0.09766562283039093,-0.03310472145676613,-0.04235531762242317,-0.0011238879524171352,-0.03512423858046532,-0.06234776973724365,-0.06312479823827744,0.002709333086386323,-0.051853690296411514,0.008901056833565235,-0.003939994145184755,0.002708947518840432,0.010835506953299046,-0.0011369646526873112,0.03145580366253853,0.04466921091079712,-0.004905648063868284,0.007914114743471146,-0.1045341044664383,0.007906012237071991,0.006782446056604385,-0.046253371983766556,-0.010322825983166695,-0.016792049631476402,-0.04321848601102829,-0.018782351166009903,-0.01685568504035473,0.002998730633407831
