adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data3,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data3,adc3_data4,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
-0.005342446733266115,-0.023337548598647118,0.0017543864669278264,0.01097935251891613,-0.01151370257139206,-0.0011429247679188848,-0.03636020049452782,-0.025943230837583542,-0.02564704231917858,-0.009286928921937943,-0.0041214353404939175,-0.055941276252269745,-0.041702549904584885,-0.021449528634548187,-0.002100900514051318,-0.042931877076625824,-0.1439700573682785,0.03526860103011131,-0.03478357940912247,-0.010194739326834679,-0.0031050676479935646,-0.012692009098827839,0.011180934496223927,0.01166115514934063,-0.0068383412435650826,-0.0073751527816057205,0.04873770847916603,0.0019900216720998287,0.035389482975006104,-0.03444717079401016,0.01959432102739811,-0.009150119498372078,0.04039336368441582,-0.007974284701049328,0.0008916354854591191,-0.022140655666589737,0.0025275535881519318,-0.011235194280743599,-0.013145176693797112,-0.029925823211669922,0.012179811485111713,0.001972584053874016,-0.01749158278107643,-0.008665384724736214,0.01274409331381321,0.013074864633381367,0.021376656368374825,-0.007826467975974083,0.03258157894015312,-0.0017054585041478276
-0.009229912422597408,-0.022734103724360466,0.0018010596977546811,0.019064905121922493,-0.011392508633434772,-0.0010536785703152418,0.021391231566667557,0.013035223819315434,-0.02533690258860588,-0.02082802914083004,-0.010507234372198582,0.013035936281085014,-0.04939985275268555,-0.013612461276352406,-0.02035345323383808,-0.04157263785600662,-0.1439700573682785,0.05477067083120346,-0.030258581042289734,-0.009363282471895218,-0.0005265787476673722,-0.011889267712831497,0.009956135414540768,-0.011541535146534443,-0.006538557820022106,-0.011563499458134174,0.047336652874946594,-0.02521701343357563,0.007836326956748962,-0.033465854823589325,0.022550947964191437,-0.01237629447132349,-0.001804797095246613,-0.006189310923218727,0.044610098004341125,-0.021945511922240257,0.07238730788230896,-0.07846381515264511,-0.012874581851065159,-0.02780570089817047,-0.03152942284941673,0.002216551685705781,-0.01749158278107643,-0.008665384724736214,0.01274409331381321,0.01267984788864851,0.021376656368374825,-0.007826467975974083,0.03258157894015312,-0.0017054585041478276
-0.010659781284630299,0.05450742319226265,0.0018205092055723071,0.026166127994656563,-0.002242619637399912,0.03036121279001236,-0.038908086717128754,-0.042088139802217484,-0.026267293840646744,-0.009286928921937943,0.015035963617265224,0.00821037869900465,-0.15856125950813293,-0.018801139667630196,-0.0033383620902895927,0.0046418034471571445,-0.0527745746076107,-0.00133525428827852,-0.03478357940912247,0.055490534752607346,0.0015830941265448928,-0.015902981162071228,0.012621873989701271,-0.022562820464372635,-0.005339417140930891,-0.011381398886442184,-0.10958164930343628,-0.13404516875743866,-0.05685367435216904,-0.03444717079401016,0.014285818673670292,0.005009203217923641,-0.06395117938518524,-0.007974284701049328,-0.034597475081682205,0.0006898577557876706,-0.052468396723270416,-0.10108877718448639,0.027984922751784325,-0.03671030327677727,-0.1245276927947998,0.001972584053874016,-0.0644201710820198,-0.00889991968870163,0.006250976584851742,0.01149480789899826,-0.007932615466415882,0.08218946307897568,-0.032703522592782974,-0.0017054585041478276
-0.008514979854226112,-0.012475461699068546,0.0018205092055723071,0.026166127994656563,-0.009271673858165741,0.021079543977975845,-0.02480992116034031,-0.024098088964819908,0.013428936712443829,-0.009286928921937943,0.006369521841406822,0.00792651530355215,-0.10607986897230148,-0.01901734247803688,0.011820539832115173,-0.0011350024724379182,0.011691269464790821,-0.009736141189932823,-0.03478357940912247,-0.012689118273556232,0.003458357648923993,-0.015902981162071228,0.01366655807942152,-0.04576551914215088,-0.005639203824102879,-0.005007825791835785,-0.09066741168498993,-0.13540546596050262,-0.05685367435216904,-0.03444717079401016,0.00998525507748127,0.023290857672691345,-0.06395117938518524,-0.007974284701049328,-0.025082271546125412,0.001860651420429349,-0.04206376150250435,-0.08622094243764877,0.01932596229016781,-0.013388721272349358,0.019154680892825127,0.001972584053874016,-0.03411651402711868,-0.00889991968870163,0.013243564404547215,-0.007070902734994888,0.013874880038201809,0.02992214635014534,-0.01638225093483925,-0.0017054585041478276
-0.00529776094481349,-0.023337548598647118,0.0018205092055723071,0.026166127994656563,-0.01151370257139206,-0.001232172129675746,-0.04943924769759178,-0.031247977167367935,-0.02564704231917858,0.036877475678920746,0.018684983253479004,-0.06275381147861481,0.03876902163028717,-0.0222602728754282,-0.0014821704244241118,-0.051427215337753296,-0.11409572511911392,0.0388689786195755,-0.03478357940912247,0.11868146061897278,-0.005917963571846485,0.11815501004457474,0.011216958984732628,0.021522298455238342,-0.007138126064091921,-0.011381398886442184,0.04873770847916603,0.07680937647819519,0.04946552589535713,-0.0354284830391407,0.019795894622802734,-0.01900787465274334,0.06341054290533066,-0.007974284701049328,-0.028168266639113426,0.011617275886237621,0.020364075899124146,0.04371127113699913,0.014184707775712013,-0.03310607001185417,0.019154680892825127,0.001972584053874016,-0.01728113740682602,-0.00889991968870163,0.013243564404547215,0.013074864633381367,0.02146388217806816,0.12429367005825043,0.010394840501248837,-0.00315487920306623
-0.00891712587326765,-0.023337548598647118,0.0018205092055723071,0.026166127994656563,-0.01151370257139206,-0.001232172129675746,-0.03279321640729904,-0.03516890108585358,-0.02564704231917858,-0.009286928921937943,-0.009594975039362907,-0.06303766369819641,-0.005315407644957304,-0.021368462592363358,-0.020972182974219322,-0.05210678651928902,-0.14161165058612823,0.06227143481373787,-0.014873621985316277,-0.010194739326834679,-0.004277107771486044,-0.012692009098827839,0.009415782056748867,0.013981418684124947,-0.0068383412435650826,-0.011563499458134174,0.04873770847916603,0.03327810391783714,0.02850119210779667,-0.03444717079401016,0.021207021549344063,-0.014347847551107407,0.03387182950973511,-0.007974284701049328,-0.023796429857611656,-0.022140655666589737,0.017391322180628777,-0.10399771481752396,-0.013145176693797112,-0.030985910445451736,0.0019499924965202808,0.001972584053874016,-0.01749158278107643,-0.008665384724736214,0.01274409331381321,0.01267984788864851,0.021376656368374825,-0.007826467975974083,0.03258157894015312,-0.0017054585041478276
-0.008380928076803684,-0.014889256097376347,0.0018205092055723071,0.026166127994656563,-0.009271673858165741,0.02063329890370369,-0.024979794397950172,-0.024098088964819908,0.017460577189922333,-0.009286928921937943,0.003632748033851385,0.006507229991257191,-0.10398059338331223,-0.019071394577622414,0.011201804503798485,-0.0007951890584081411,0.012477440759539604,-0.008836044929921627,-0.03478357940912247,-0.008531821891665459,0.0036927673500031233,-0.015902981162071228,0.013594508171081543,-0.044025324285030365,-0.005639203824102879,-0.005554132629185915,-0.08856578916311264,-0.13540546596050262,-0.05685367435216904,-0.03444717079401016,0.010052463039755821,0.023290857672691345,-0.06395117938518524,-0.007974284701049328,-0.02559659816324711,0.002055784687399864,-0.042559221386909485,-0.08525131642818451,0.019055375829339027,-0.01381274126470089,0.019154680892825127,0.001972584053874016,-0.03516871854662895,-0.008665384724736214,0.013243564404547215,-0.005490838550031185,0.015183322131633759,0.02992214635014534,-0.015617182478308678,-0.0017054585041478276
-0.010481053963303566,0.03761084005236626,0.0018205092055723071,0.026166127994656563,-0.0033333352766931057,0.02920098975300789,-0.0346616767346859,-0.03609145060181618,-0.01634323224425316,-0.009286928921937943,0.007281779311597347,0.009061940014362335,-0.16905762255191803,-0.01888221688568592,-0.0036477278918027878,0.0019233071943745017,-0.05356072261929512,-0.001035221735946834,-0.03478357940912247,0.06214223429560661,0.002989542670547962,-0.015902981162071228,0.012513796798884869,-0.025463152676820755,-0.007138126064091921,-0.011381398886442184,-0.1137848049402237,-0.14220717549324036,-0.05685367435216904,-0.0354284830391407,0.014151426963508129,0.004292275756597519,-0.06395117938518524,-0.007974284701049328,-0.03536895290017128,0.00029959093080833554,-0.05494567006826401,-0.10205850005149841,0.028526119887828827,-0.03840642794966698,-0.09709322452545166,0.001972584053874016,-0.06505148112773895,-0.00889991968870163,0.013243564404547215,0.0035945044364780188,-0.0037455798592418432,0.06476700305938721,-0.025817982852458954,-0.0017054585041478276
-0.008202193304896355,0.007438368164002895,0.0018185641383752227,0.018572740256786346,-0.011453106068074703,0.01001292560249567,0.021561089903116226,-0.003801623359322548,-0.02533690258860588,-0.02082802914083004,-0.013700135052204132,0.012752082198858261,0.041568029671907425,-0.013639486394822598,-0.0011728049721568823,-0.0018146266229450703,-0.00560444500297308,0.04366949200630188,0.005036332178860903,-0.008531821891665459,0.017991650849580765,-0.011889267712831497,0.01283801719546318,0.0064405533485114574,0.0009560632752254605,-0.011563499458134174,0.047336652874946594,0.05368335545063019,0.019216984510421753,-0.025615418329834938,0.016704875975847244,0.0016037974273785949,0.05957433953881264,-0.006189310923218727,0.044610098004341125,-0.02175038866698742,0.07189179211854935,0.04177197813987732,-0.01260398980230093,0.022229699417948723,0.018689697608351707,0.023197956383228302,-0.01749158278107643,-0.008665384724736214,0.01274409331381321,0.009519730694591999,0.02111496403813362,-0.007826467975974083,0.03258157894015312,-0.0017054585041478276
-0.009632064029574394,-0.022734103724360466,0.0018010596977546811,0.019838301464915276,-0.009756440296769142,-0.0010536785703152418,0.021391231566667557,0.013035223819315434,-0.02533690258860588,-0.02082802914083004,0.007281779311597347,0.012752082198858261,-0.07529067993164062,-0.013639486394822598,-0.025612657889723778,-0.02967921271920204,-0.1439700573682785,0.056270819157361984,-0.011253627017140388,-0.008531821891665459,0.017991650849580765,-0.011889267712831497,0.009812036529183388,-0.015602008439600468,-0.006538557820022106,-0.011563499458134174,0.04033135995268822,-0.04970335215330124,-0.013128024525940418,-0.03248456120491028,0.022416556254029274,-0.004669323097914457,-0.008709951303899288,-0.006189310923218727,0.044610098004341125,-0.02175038866698742,0.07189179211854935,0.04177197813987732,-0.01260398980230093,0.022229699417948723,-0.056173983961343765,0.002216551685705781,-0.01749158278107643,-0.008665384724736214,0.01274409331381321,0.007149640936404467,0.021376656368374825,-0.007826467975974083,0.03258157894015312,-0.0017054585041478276
-0.010257636196911335,-0.023337548598647118,0.0017096569063141942,0.020752321928739548,-0.011453106068074703,0.001891466323286295,-0.0192046407610178,-0.021330401301383972,-0.02564704231917858,-0.009286928921937943,-0.0041214353404939175,-0.05054796114563942,-0.10258109122514725,-0.02071988210082054,-0.01942535862326622,-0.042931877076625824,-0.1439700573682785,0.036168698221445084,-0.02030360884964466,-0.010194739326834679,-0.004980331286787987,-0.012692009098827839,0.010136250406503677,-0.005160794127732515,-0.0068383412435650826,-0.005007825791835785,0.04173245653510094,-0.04970335215330124,0.008435310795903206,-0.03444717079401016,0.021072635427117348,-0.008253959007561207,0.006251219660043716,-0.007081799674779177,0.04486726596951485,-0.021945511922240257,-0.017290804535150528,-0.10432098805904388,-0.012874581851065159,-0.027593672275543213,-0.045014165341854095,0.001972584053874016,-0.01749158278107643,0.0014193675015121698,0.01274409331381321,0.01267984788864851,0.021376656368374825,-0.007826467975974083,0.03258157894015312,-0.0017054585041478276
-0.009900162927806377,-0.023337548598647118,0.0018205092055723071,0.026166127994656563,0.00018119445303454995,0.025274138897657394,-0.051477525383234024,-0.0054161157459020615,-0.0265774205327034,-0.009286928921937943,-0.021454336121678352,-0.007685605902224779,-0.16206006705760956,-0.019422700628638268,-0.024375205859541893,-0.020844105631113052,-0.03233417123556137,-0.0019353164825588465,-0.02301860600709915,0.03304114565253258,-0.0009953959379345179,-0.010283775627613068,0.009956135414540768,-0.0069009955041110516,-0.007138126064091921,-0.011563499458134174,-0.07245364785194397,-0.12180200964212418,-0.05685367435216904,-0.03444717079401016,0.013546660542488098,0.006622291635721922,-0.06395117938518524,-0.007974284701049328,-0.03408311307430267,0.004397374112159014,-0.046522874385118484,-0.10335128009319305,0.038538072258234024,-0.03989052399992943,0.012179811485111713,0.001972584053874016,-0.07494227588176727,-0.008196325972676277,0.013243564404547215,-0.018921345472335815,0.02146388217806816,-0.01363394595682621,-0.007456549908965826,-0.0017054585041478276
-0.005342446733266115,-0.023337548598647118,0.0018205092055723071,0.026166127994656563,-0.01151370257139206,-0.001232172129675746,-0.050118666142225266,-0.032401192933321,-0.02564704231917858,0.036877475678920746,0.024158531799912453,-0.06502468883991241,0.043667279183864594,-0.022395385429263115,-0.0011728049721568823,-0.056864164769649506,-0.11173725128173828,0.037668850272893906,-0.03478357940912247,0.10038933157920837,-0.004980331286787987,0.11494395136833191,0.011108883656561375,0.023842575028538704,-0.007138126064091921,-0.011381398886442184,0.04873770847916603,0.09041287750005722,0.0524604506790638,-0.0354284830391407,0.016704875975847244,-0.019187109544873238,0.06571228802204132,-0.007974284701049328,-0.028168266639113426,0.014153994619846344,0.016400400549173355,0.04371127113699913,0.016620038077235222,-0.03162195160984993,0.019154680892825127,0.001972584053874016,-0.01728113740682602,-0.00889991968870163,0.013243564404547215,0.013074864633381367,0.02146388217806816,0.12719734013080597,0.010394840501248837,-0.00315487920306623
-0.0070404172874987125,-0.023337548598647118,0.0018205092055723071,0.026166127994656563,-0.01151370257139206,0.018848367035388947,-0.016147218644618988,-0.010951519943773746,-0.0265774205327034,-0.009286928921937943,-0.0036653075367212296,0.014455219730734825,-0.12567292153835297,-0.017828255891799927,0.024504512548446655,-0.010309923440217972,0.014049763791263103,-0.023237556219100952,-0.03206858038902283,-0.013520577922463417,0.0006454618414863944,-0.015902981162071228,0.013954738155007362,-0.06200740486383438,-0.007138126064091921,-0.006828847341239452,-0.12008959800004959,-0.1639728844165802,-0.05685367435216904,-0.0354284830391407,0.009514891542494297,0.03171477094292641,-0.06395117938518524,-0.007974284701049328,-0.007852056995034218,-0.0002858051157090813,-0.033640965819358826,-0.0962405651807785,0.014996480196714401,0.0008162470767274499,0.019154680892825127,0.001972584053874016,-0.01728113740682602,-0.00889991968870163,0.013243564404547215,-0.027216661721467972,0.018672525882720947,-0.01363394595682621,-0.008221609517931938,-0.0017054585041478276
-0.005342446733266115,-0.023337548598647118,0.0018205092055723071,0.026166127994656563,-0.01151370257139206,-0.001232172129675746,-0.049948807805776596,-0.032401192933321,-0.02564704231917858,0.036877475678920746,0.025070782750844955,-0.06559237092733383,0.043667279183864594,-0.022422412410378456,-0.0014821704244241118,-0.056864164769649506,-0.11173725128173828,0.037668850272893906,-0.03478357940912247,0.09955785423517227,-0.005214740056544542,0.11494395136833191,0.011108883656561375,0.023842575028538704,-0.007138126064091921,-0.011381398886442184,0.04873770847916603,0.09041287750005722,0.05275992304086685,-0.0354284830391407,0.016637682914733887,-0.01954556442797184,0.06609590351581573,-0.007974284701049328,-0.028682604432106018,0.014153994619846344,0.01590494066476822,0.04371127113699913,0.018514178693294525,-0.03140993416309357,0.019154680892825127,0.001972584053874016,-0.01728113740682602,-0.00889991968870163,0.013243564404547215,0.013074864633381367,0.02146388217806816,0.12574554979801178,0.010649869218468666,-0.00315487920306623
-0.01097257062792778,-0.022734103724360466,0.0016824302729219198,0.02096324786543846,0.00817977637052536,0.01777741126716137,0.021391231566667557,0.013035223819315434,-0.02533690258860588,-0.02082802914083004,0.010474678128957748,0.012752082198858261,-0.13267041742801666,-0.014990705996751785,-0.03829662501811981,-0.020844105631113052,-0.1439700573682785,0.03016805276274681,0.040331244468688965,-0.008531821891665459,0.017991650849580765,-0.011889267712831497,-0.0008148992783389986,-0.008641192689538002,-0.006538557820022106,-0.011563499458134174,-0.0052029588259756565,-0.08507248014211655,-0.056254640221595764,-0.03248456120491028,0.02080385386943817,0.004292275756597519,-0.010628049261868,-0.006189310923218727,0.044610098004341125,-0.02175038866698742,0.07189179211854935,0.04177197813987732,-0.01260398980230093,0.022229699417948723,-0.07895857840776443,0.002216551685705781,-0.018122907727956772,-0.0020985696464776993,0.01274409331381321,-0.01378615666180849,0.021376656368374825,-0.007826467975974083,0.03258157894015312,-0.0017054585041478276
-0.011240675114095211,-0.022734103724360466,0.001758277416229248,0.01737748645246029,-0.0030909550841897726,0.000998997245915234,0.021561089903116226,0.013035223819315434,-0.02533690258860588,-0.02082802914083004,0.004545005038380623,0.012752082198858261,-0.10048186033964157,-0.013531388714909554,-0.02128155343234539,-0.022882970049977303,-0.14475630223751068,0.03406847268342972,0.013181308284401894,-0.008531821891665459,0.017991650849580765,-0.011889267712831497,-0.0008148992783389986,-0.008061131462454796,-0.006538557820022106,-0.009924580343067646,-0.01360929012298584,-0.07555001974105835,-0.03918372467160225,-0.03248456120491028,0.020736655220389366,0.0014245654456317425,0.007018459029495716,-0.006189310923218727,0.044610098004341125,-0.02175038866698742,0.07189179211854935,0.04177197813987732,-0.01260398980230093,0.02244170941412449,-0.07291370630264282,0.002216551685705781,-0.01833334192633629,0.007048066705465317,0.01274409331381321,-0.0074659124948084354,0.021376656368374825,-0.007826467975974083,0.03258157894015312,0.004092232324182987
