adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data3,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data3,adc3_data4,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
0.026928460225462914,-0.05156783014535904,0.012667868286371231,-0.015683522447943687,0.035678453743457794,-0.03156357258558273,-0.11034433543682098,-0.021001296117901802,0.007807820104062557,-0.028275977820158005,0.04005736857652664,-0.051857925951480865,0.03044603019952774,-0.005005258601158857,-0.00028143858071416616,-0.10889778286218643,-0.01603899896144867,-0.0033469698391854763,-0.01074127946048975,0.03690580651164055,0.015879273414611816,0.06603431701660156,0.021192971616983414,0.008079899474978447,-0.07142655551433563,-0.002906281501054764,0.007682703901082277,0.026869535446166992,0.07659195363521576,-0.012994286604225636,-0.017257073894143105,-0.014144262298941612,-0.0015095373382791877,0.006291142199188471,-0.04922177270054817,-0.008342484012246132,-0.00512864300981164,0.05380454659461975,0.018845494836568832,0.012154514901340008,0.0012468169443309307,0.016047252342104912,0.005634363275021315,0.006059207953512669,-0.010315482504665852,0.019639519974589348,-0.022793442010879517,0.07695488631725311,0.016729170456528664,-0.0013038493925705552
-0.011806869879364967,-0.05156783014535904,0.012667868286371231,-0.015683522447943687,0.035678453743457794,-0.03156357258558273,-0.07565373927354813,-0.023217998445034027,0.007807820104062557,0.0011797576444223523,-0.04075081646442413,-0.05211109668016434,-0.006627640221267939,-0.005298806820064783,-0.13255169987678528,-0.11052516847848892,-0.02366526797413826,-0.013072043657302856,-0.0045512705110013485,-0.008052153512835503,0.013038589619100094,-0.008894476108253002,-0.0013392396504059434,0.002768317237496376,-0.0696367621421814,-0.0030655739828944206,0.007682703901082277,-0.00037285915459506214,0.04337233304977417,-0.012797717936336994,-0.02803792804479599,-0.008193694055080414,-0.0029350651893764734,0.006291142199188471,-0.04504355415701866,-0.008642259985208511,-0.008244255557656288,-0.11772467195987701,0.002174146706238389,0.011924670077860355,-0.013517618179321289,0.016047252342104912,0.005757832434028387,0.005824855528771877,-0.009054729714989662,0.019154338166117668,-0.022179625928401947,-0.013995188288390636,-0.005745990667492151,0.001480162376537919
-0.006068304181098938,-0.03506525605916977,0.012667868286371231,-0.015683522447943687,0.0055007473565638065,0.02858213149011135,-0.059370413422584534,-0.01695910096168518,-0.0024556017015129328,0.0011797576444223523,-0.002953442744910717,0.009914145804941654,-0.08960205316543579,-0.006054904777556658,0.08579912781715393,0.012336011044681072,0.019041765481233597,0.01647721789777279,-0.01074127946048975,-0.007472053170204163,-0.0007590002496726811,-0.010733215138316154,0.05093548819422722,-0.03809000551700592,-0.06247762218117714,0.0021910544019192457,-0.045649800449609756,-0.10593719035387039,-0.09187901765108109,-0.012797717936336994,0.05718220770359039,0.03986852243542671,-0.0076559754088521,0.006291142199188471,-0.04676400125026703,-0.008427388966083527,-0.07107581943273544,-0.09595514088869095,0.021816639229655266,0.010062971152365208,0.0012468169443309307,0.016047252342104912,0.016129223629832268,0.005824855528771877,-0.010315482504665852,-0.0031646869610995054,0.021401969715952873,0.011990530416369438,0.04307934641838074,0.001480162376537919
-0.028544357046484947,0.06748668104410172,0.012667868286371231,-0.015683522447943687,-0.07442937046289444,0.05214938148856163,-0.07954762130975723,-0.023739561438560486,0.005592692643404007,0.0011797576444223523,0.007473419886082411,0.012192620895802975,-0.14432984590530396,-0.006117176730185747,-0.014978130348026752,0.018845215439796448,0.0007387592922896147,0.013235515914857388,-0.01074127946048975,0.01718229614198208,0.0004584337293636054,-0.010733215138316154,0.037416163831949234,-0.025015339255332947,-0.07142655551433563,-0.002906281501054764,-0.05544555187225342,-0.11019380390644073,-0.09187901765108109,-0.012994286604225636,0.025866391137242317,0.015608556568622589,-0.0076559754088521,0.006291142199188471,-0.05610351637005806,-0.008442987687885761,-0.08405755460262299,-0.1154726892709732,0.027593830600380898,0.012729106470942497,-0.09851283580064774,0.016047252342104912,0.033661819994449615,0.006059207953512669,-0.010315482504665852,0.007994819432497025,0.15460209548473358,0.035977378487586975,0.05341276898980141,0.001480162376537919
-0.004155448637902737,0.0085487961769104,0.012463363818824291,0.00242549367249012,0.034862834960222244,-0.0006314835627563298,0.03762175142765045,-0.005484478082507849,0.00773398345336318,0.008543692529201508,-0.0524810254573822,0.015483757480978966,0.032799895852804184,-0.007842869497835636,0.001818087650462985,0.009895059280097485,0.01403023675084114,-0.005341855343431234,0.0016387396026402712,-0.007472053170204163,-0.025513501837849617,-0.008434790186583996,0.04147196561098099,-0.0025432624388486147,-0.023102248087525368,-0.0030655739828944206,0.007138493470847607,0.012397021055221558,0.028660783544182777,-0.0110285934060812,0.006358155515044928,0.01217554695904255,-0.0016946702962741256,0.005469766911119223,0.02033311314880848,-0.008638794533908367,0.048875343054533005,0.05155247822403908,0.002504273084923625,0.006155697163194418,0.0008477783994749188,0.004569204989820719,0.005757832434028387,0.005824855528771877,-0.009054729714989662,0.015272763557732105,-0.0203381534665823,-0.013995188288390636,-0.005745990667492151,0.001480162376537919
-0.019458284601569176,-0.05038907751441002,0.010622870177030563,-0.00059267389588058,0.012025660835206509,-0.031072573736310005,0.03726775571703911,0.00403424771502614,0.00773398345336318,0.008543692529201508,0.007473419886082411,0.015483757480978966,-0.06547479331493378,-0.007842869497835636,-0.16404446959495544,-0.0568242184817791,-0.024318942800164223,-0.01057843305170536,-0.00342581351287663,-0.007472053170204163,-0.025513501837849617,-0.008434790186583996,0.0036178475711494684,-0.018069423735141754,-0.06784699857234955,-0.0030655739828944206,0.004417449235916138,-0.05230368673801422,-0.022592363879084587,-0.012404578737914562,-0.0372786819934845,0.004165166057646275,-0.004990048240870237,0.005469766911119223,0.02033311314880848,-0.008638794533908367,0.048875343054533005,0.05155247822403908,0.002504273084923625,0.006155697163194418,-0.06339746713638306,0.015915315598249435,0.005757832434028387,0.005824855528771877,-0.009054729714989662,0.012361597269773483,-0.022179625928401947,-0.013995188288390636,-0.005745990667492151,0.001480162376537919
-0.026153288781642914,-0.05156783014535904,0.0010114163160324097,-0.002772463485598564,0.034862834960222244,-0.02297130785882473,-0.04733490198850632,-0.015394377522170544,0.007807820104062557,0.0011797576444223523,-0.025110531598329544,-0.04097187519073486,-0.08842512220144272,-0.005512293893843889,-0.1220540776848793,-0.08855652064085007,-0.024318942800164223,-0.0022248481400310993,-0.006239455193281174,-0.008052153512835503,0.014256026595830917,-0.008894476108253002,0.00767364539206028,-0.010714925825595856,-0.0696367621421814,0.0026689311489462852,0.004961654543876648,-0.05230368673801422,0.011576401069760323,-0.012797717936336994,-0.027011197060346603,-0.00041218940168619156,-0.004268028307706118,0.005880454089492559,0.020578887313604355,-0.008640528656542301,-0.04459310695528984,-0.11810005456209183,0.002339210594072938,0.011556930840015411,-0.05382056534290314,0.016047252342104912,0.005757832434028387,-0.004252234008163214,-0.009054729714989662,0.019154338166117668,-0.022179625928401947,-0.013995188288390636,-0.005745990667492151,0.001480162376537919
-0.02232758328318596,-0.05156783014535904,0.012667868286371231,-0.015683522447943687,-0.12173493951559067,0.04134775698184967,-0.11459220945835114,-0.00639722915366292,0.00802933145314455,0.0011797576444223523,-0.07463814318180084,-0.002744068158790469,-0.138445183634758,-0.00593926664441824,-0.1556463986635208,-0.035669319331645966,0.006621872074902058,0.013609571382403374,-0.007083547301590443,0.007030509412288666,0.007357228081673384,-0.007515416014939547,0.005420424044132233,-0.011940672062337399,-0.07142655551433563,-0.0030655739828944206,-0.0393914096057415,-0.09742388874292374,-0.09187901765108109,-0.012797717936336994,0.030486756935715675,0.01858382858335972,-0.0076559754088521,0.006291142199188471,-0.05487464368343353,-0.008406597189605236,-0.07522999495267868,-0.11697404831647873,0.03370116651058197,0.01288999430835247,-0.004738764371722937,0.016047252342104912,0.039464861154556274,0.0053561534732580185,-0.010315482504665852,-0.019661353901028633,-0.022793442010879517,-0.01799299567937851,0.03481263294816017,0.001480162376537919
0.02645024284720421,-0.05156783014535904,0.012667868286371231,-0.015683522447943687,0.035678453743457794,-0.03156357258558273,-0.11176034808158875,-0.02165326289832592,0.007807820104062557,-0.028275977820158005,0.05569766089320183,-0.05388322100043297,0.03456532582640648,-0.0049607837572693825,0.001818087650462985,-0.12191618233919144,-0.015385325066745281,-0.0028482498601078987,-0.01074127946048975,0.030524661764502525,0.014256026595830917,0.06419555842876434,0.019841045141220093,0.009714231826364994,-0.07142655551433563,-0.002906281501054764,0.007682703901082277,0.03538278862833977,0.08133761584758759,-0.012994286604225636,0.006358155515044928,-0.014373128302395344,-0.0013984573306515813,0.006291142199188471,-0.04922177270054817,-0.008319956250488758,-0.009282797574996948,0.05380454659461975,0.020331067964434624,0.011993623338639736,0.0012468169443309307,0.016047252342104912,0.005634363275021315,0.006059207953512669,-0.010315482504665852,0.019639519974589348,-0.022793442010879517,0.07895372807979584,0.016729170456528664,-0.0013038493925705552
0.008278114721179008,-0.05156783014535904,0.012667868286371231,-0.015683522447943687,0.035678453743457794,0.023672278970479965,-0.04096313193440437,-0.009526672773063183,0.00802933145314455,0.0011797576444223523,-0.023807179182767868,0.01700274832546711,-0.10784465074539185,-0.006464094389230013,0.17607882618904114,-0.01044618058949709,0.019477564841508865,0.022461865097284317,-0.009897186420857906,-0.009212362580001354,0.004516548942774534,-0.010733215138316154,0.05544191226363182,-0.050756070762872696,-0.07142655551433563,0.0010760119184851646,-0.057894516736269,-0.12381497025489807,-0.09187901765108109,-0.012994286604225636,0.06128925830125809,0.05062531307339668,-0.0076559754088521,0.006291142199188471,-0.0298053789883852,-0.008448182605206966,-0.06172897666692734,-0.10871658474206924,0.019340695813298225,0.008477077819406986,0.0012468169443309307,0.016047252342104912,0.005634363275021315,0.006059207953512669,-0.010315482504665852,-0.029850473627448082,-0.003151040757074952,-0.01799299567937851,0.0355876199901104,0.001480162376537919
0.02645024284720421,-0.05156783014535904,0.012667868286371231,-0.015683522447943687,0.035678453743457794,-0.03156357258558273,-0.1114063411951065,-0.02165326289832592,0.007807820104062557,-0.028275977820158005,0.058304380625486374,-0.054389551281929016,0.03456532582640648,-0.004951888229697943,-0.00028143858071416616,-0.12191618233919144,-0.015385325066745281,-0.0028482498601078987,-0.01074127946048975,0.030234618112444878,0.014661833643913269,0.06419555842876434,0.019841045141220093,0.009714231826364994,-0.07142655551433563,-0.002906281501054764,0.007682703901082277,0.03538278862833977,0.08181218057870865,-0.012994286604225636,0.006871534511446953,-0.014830853790044785,-0.0013799434527754784,0.006291142199188471,-0.04971332848072052,-0.008319956250488758,-0.00980206485837698,0.05380454659461975,0.02148650586605072,0.011970633640885353,0.0012468169443309307,0.016047252342104912,0.005634363275021315,0.006059207953512669,-0.010315482504665852,0.019639519974589348,-0.022793442010879517,0.07795430719852448,0.016470829024910927,-0.0013038493925705552
-0.033804744482040405,-0.05038907751441002,-0.0018515702104195952,-0.0032754899002611637,-0.2293960154056549,0.02072637528181076,0.03726775571703911,0.00403424771502614,0.00773398345336318,0.008543692529201508,0.016596920788288116,0.015483757480978966,-0.11372929066419601,-0.007398100569844246,-0.2501250207424164,-0.035669319331645966,-0.024318942800164223,0.00026876156334765255,0.012611943297088146,-0.007472053170204163,-0.025513501837849617,-0.008434790186583996,-0.1293221414089203,-0.01316642016172409,-0.06784699857234955,-0.0030655739828944206,-0.01326934527605772,-0.07443813979625702,-0.09092991799116135,-0.012404578737914562,-0.024957692250609398,0.015608556568622589,-0.005082615185528994,0.005469766911119223,0.02033311314880848,-0.008638794533908367,0.048875343054533005,0.05155247822403908,0.002504273084923625,0.006155697163194418,-0.08295035362243652,0.015915315598249435,0.0061282385140657425,-0.0007369691738858819,-0.009054729714989662,-0.013353804126381874,-0.022179625928401947,-0.013995188288390636,-0.005745990667492151,0.001480162376537919
-0.036673977971076965,-0.05038907751441002,0.006123895291239023,0.005275983363389969,-0.07769185304641724,-0.025426246225833893,0.03762175142765045,0.00403424771502614,0.00773398345336318,0.008543692529201508,-0.0003467281931079924,0.015483757480978966,-0.08665969222784042,-0.00787845253944397,-0.13465112447738647,-0.04055123031139374,-0.02453683689236641,-0.0013520841021090746,0.004171017557382584,-0.007472053170204163,-0.025513501837849617,-0.008434790186583996,-0.1293221414089203,-0.012757839635014534,-0.06784699857234955,-0.001631947117857635,-0.016534604132175446,-0.06847884505987167,-0.06387963145971298,-0.012404578737914562,-0.02444430999457836,0.011946676298975945,-0.00423100171610713,0.005469766911119223,0.02033311314880848,-0.008638794533908367,0.048875343054533005,0.05155247822403908,0.002504273084923625,0.0061327130533754826,-0.07776287943124771,0.015915315598249435,0.0062517100013792515,-0.009876654483377934,-0.009054729714989662,-0.005590666551142931,-0.022179625928401947,-0.013995188288390636,-0.005745990667492151,0.012616210617125034
