adc0_data0,adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
-0.00023759655596222728,-0.020547719672322273,0.025562239810824394,0.015205836854875088,-0.011630277149379253,0.05505639687180519,0.03191421553492546,0.009797231294214725,0.01760348118841648,0.003926421515643597,0.023037565872073174,0.007815251126885414,0.039353687316179276,0.027602944523096085,-0.020010821521282196,0.011751712299883366,0.041634198278188705,0.06217575818300247,-0.01040439959615469,0.018356729298830032,0.08593875914812088,0.05441596359014511,0.047282759100198746,0.04200613871216774,0.013009385205805302,-0.0006661110674031079,0.039611924439668655,0.04144052416086197,-0.05743034929037094,-0.004251990467309952,0.034708037972450256,-0.025497635826468468,-0.07829635590314865,0.004564862698316574,0.030130334198474884,0.06365355849266052,0.07252908498048782,-0.021996641531586647,0.054070401936769485,0.05614668130874634,0.07505619525909424,-0.00325941969640553,0.04850863292813301,0.009639752097427845,0.04242030531167984,0.05993949994444847,-0.003259396180510521,0.004120205529034138
-0.00023759655596222728,0.03580409288406372,-0.03325028717517853,0.01333570946007967,-0.011632919311523438,-0.006133438553661108,-0.05513100326061249,0.010983612388372421,0.016532720997929573,-0.006838275585323572,0.028462115675210953,0.013430862687528133,-0.023062141612172127,0.023805975914001465,0.010710331611335278,0.05255770683288574,-0.02746637724339962,0.004874741658568382,-0.0007248446927405894,0.018356729298830032,-0.02924206852912903,0.009864802472293377,-0.014286376535892487,-0.015559686347842216,-0.020885545760393143,-0.0006661110674031079,-0.01778530329465866,-0.00153184006921947,0.016370605677366257,0.026725906878709793,0.034280311316251755,-0.023779965937137604,-0.008378641679883003,0.004564862698316574,-0.026442434638738632,-0.021481838077306747,0.010775625705718994,0.025468243286013603,-0.00869998149573803,-0.03232790157198906,-0.001229704706929624,-0.00325941969640553,-0.03194954991340637,0.013617157004773617,-0.019775955006480217,0.040004171431064606,0.018280532211065292,0.004120205529034138
-0.00023759655596222728,0.03528710827231407,-0.03243344649672508,0.015205836854875088,-0.011630277149379253,-0.006133438553661108,-0.05513100326061249,0.01027178019285202,0.0159330852329731,0.003926421515643597,0.028462115675210953,-0.008229350671172142,-0.025291284546256065,0.027602944523096085,0.020950721576809883,0.05168948322534561,-0.027616925537586212,0.005249254405498505,-0.001185776200145483,0.018356729298830032,-0.035492200404405594,2.2104044546722434e-05,-0.010988034307956696,0.057996634393930435,-0.020885545760393143,-0.0006661110674031079,-0.017263509333133698,-0.00153184006921947,0.02307978644967079,0.020946452394127846,0.03812975808978081,-0.02379174716770649,-0.0020838005002588034,0.004564862698316574,-0.026189887896180153,-0.013373701833188534,0.013739792630076408,0.025468243286013603,0.0002036163059528917,-0.032670825719833374,-0.001229704706929624,-0.00325941969640553,-0.03194954991340637,0.013617157004773617,-0.019775955006480217,0.05087799206376076,0.01674196682870388,0.004120205529034138
0.006581572350114584,0.034770119935274124,-0.03161662071943283,0.01333570946007967,-0.011553650721907616,-0.0052952212281525135,-0.05171746388077736,-0.009659495204687119,0.007495454512536526,0.006617594510316849,0.001339377835392952,0.032684385776519775,0.09775702655315399,0.024755215272307396,-0.39506497979164124,0.050821274518966675,-0.0224983599036932,0.0348360650241375,-0.007638812996447086,0.018466362729668617,0.08058152347803116,0.05130775272846222,0.046916257590055466,0.08038338273763657,-0.01756000705063343,0.0011633002432063222,-0.01778530329465866,0.015657104551792145,0.04618917405605316,0.006844572722911835,0.02871999517083168,-0.023921150714159012,-0.0018589830724522471,0.0032046057749539614,0.04578888788819313,0.06122112274169922,0.06956491619348526,0.024099066853523254,0.05139932781457901,0.05408913642168045,-0.0002125586470356211,-0.0013277878751978278,-0.031618449836969376,0.013469848781824112,-0.019215628504753113,-0.11585383862257004,-0.016337206587195396,0.011628436855971813
-0.007056762930005789,-0.01899675279855728,0.02882959693670273,0.015205836854875088,-0.011632919311523438,0.04583602398633957,0.04044803977012634,0.009275218471884727,0.017560651525855064,0.07658812403678894,0.023037565872073174,0.009419715963304043,0.04381193965673447,0.026653699576854706,-0.013610586524009705,0.007844755426049232,0.041634198278188705,0.05580898001790047,-0.014552782289683819,0.018356729298830032,0.08593875914812088,0.05441596359014511,0.0487486869096756,0.03241182491183281,0.012881483882665634,-0.0006661110674031079,0.10222705453634262,0.06722395867109299,-0.05593942478299141,0.0047639645636081696,0.030430855229496956,-0.02546234056353569,-0.07829635590314865,0.004564862698316574,0.035181477665901184,0.06365355849266052,0.07252908498048782,-0.021540241315960884,0.054070401936769485,0.05614668130874634,0.04555898532271385,-0.00325941969640553,0.04751531407237053,0.009197819046676159,0.04578225314617157,0.05269027501344681,-0.010952224023640156,0.004120205529034138
-0.00023759655596222728,-0.020030735060572624,0.02882959693670273,0.015205836854875088,-0.011630277149379253,0.04080670326948166,0.05068865045905113,0.00974977295845747,0.017303671687841415,0.003926421515643597,0.023037565872073174,0.008617480285465717,0.034895412623882294,0.027602944523096085,-0.00977044366300106,0.01479045394808054,0.041634198278188705,0.05618348717689514,-0.00579508813098073,0.018356729298830032,0.08593875914812088,0.05441596359014511,0.0487486869096756,0.06119474768638611,0.013776819221675396,-0.0006661110674031079,0.04013372212648392,0.024251585826277733,-0.053703032433986664,-0.0028649212326854467,0.032997164875268936,-0.025344697758555412,-0.07829635590314865,0.004564862698316574,0.03215080499649048,0.06365355849266052,0.07252908498048782,-0.020399270579218864,0.054070401936769485,0.05614668130874634,0.02318178303539753,-0.00325941969640553,0.045859795063734055,0.009492439217865467,0.04410127177834511,0.06718868017196655,-0.016721852123737335,0.011628436855971813
-0.00023759655596222728,-0.016411811113357544,-0.03243344649672508,-0.08765105903148651,-0.010422710329294205,-0.006133438553661108,0.08994432538747787,-0.009896771982312202,0.007324129808694124,0.003926421515643597,0.006763925775885582,-0.055560920387506485,-0.003445741254836321,-0.12712393701076508,-0.09809379279613495,-0.02341088093817234,-0.02054125815629959,0.032963477075099945,0.06657110154628754,0.0023504088167101145,0.08593875914812088,-0.011892741546034813,-0.013919892720878124,-0.10830461978912354,-0.019734401255846024,-0.0006661110674031079,-0.01778530329465866,-0.00153184006921947,-0.07159417122602463,-0.05719183012843132,-0.03329890966415405,-0.02477998659014702,-0.01647200621664524,-0.03760308772325516,-0.024674542248249054,-0.02675212174654007,-0.04455547034740448,-0.07881759107112885,-0.09773596376180649,-0.029584495350718498,0.002838876796886325,-0.00325941969640553,-0.03194954991340637,-0.00023011982557363808,-0.019775955006480217,-0.12310303002595901,-0.017875775694847107,0.004120205529034138
-0.00023759655596222728,-0.019513744860887527,0.026379061862826347,0.015205836854875088,-0.011630277149379253,0.04751243442296982,0.04044803977012634,0.009702319279313087,0.0173893291503191,0.003926421515643597,0.028462115675210953,0.02065093256533146,0.031774602830410004,0.027602944523096085,-0.011050490662455559,0.02086794748902321,0.041634198278188705,0.06255025416612625,-0.00026391298160888255,0.018356729298830032,0.08593875914812088,0.05441596359014511,0.03445584699511528,0.11236438155174255,0.013776819221675396,0.02677505649626255,0.04639523848891258,-0.00153184006921947,-0.05072115734219551,-0.0033272772561758757,0.03641889989376068,-0.025344697758555412,-0.07829635590314865,0.004564862698316574,0.02204851433634758,0.06365355849266052,0.07252908498048782,-0.015150743536651134,0.054070401936769485,0.05614668130874634,0.029284659773111343,-0.00325941969640553,0.045528676360845566,0.010228999890387058,0.04073931276798248,0.06356412172317505,-0.004028679803013802,0.004120205529034138
-0.00023759655596222728,-0.01899675279855728,-0.03243344649672508,-0.09887181967496872,-0.010472917929291725,-0.006133438553661108,0.0592225044965744,-0.009896771982312202,0.007281299214810133,0.003926421515643597,0.006763925775885582,-0.06679213792085648,-0.004783222917467356,-0.11573294550180435,-0.10449401289224625,-0.021240359172225,-0.019788531586527824,0.048318661749362946,0.06472735852003098,0.001802247017621994,0.08593875914812088,-0.0067123714834451675,-0.010255065746605396,-0.1850590705871582,-0.020885545760393143,-0.0006661110674031079,-0.01778530329465866,-0.00153184006921947,-0.0701032355427742,-0.060659512877464294,-0.020467417314648628,-0.024991760030388832,-0.01849534921348095,-0.019919754937291145,-0.026189887896180153,-0.028779162093997,-0.04208533093333244,-0.07881759107112885,-0.08081912249326706,-0.028555717319250107,0.01606176234781742,-0.00325941969640553,-0.03194954991340637,0.0005064386641606688,-0.019775955006480217,-0.12310303002595901,-0.017875775694847107,0.004120205529034138
-0.00023759655596222728,-0.019513744860887527,-0.03243344649672508,-0.07456018030643463,-0.010422710329294205,-0.0052952212281525135,0.019966814666986465,-0.009896771982312202,0.007324129808694124,0.003926421515643597,0.006763925775885582,-0.061176519840955734,-0.013699771836400032,-0.11383452266454697,-0.08529332280158997,-0.025147313252091408,-0.018885254859924316,0.04794412851333618,0.0564306378364563,0.0041045257821679115,0.08593875914812088,-0.013964888639748096,-0.009888582862913609,-0.13708756864070892,-0.017687911167740822,-0.0006661110674031079,-0.017263509333133698,-0.00153184006921947,-0.06190311536192894,-0.04170288145542145,-0.04655812308192253,-0.024627050384879112,-0.023666102439165115,-0.036242857575416565,-0.030230790376663208,-0.01823858544230461,-0.05641217157244682,-0.07881759107112885,-0.07325107604265213,-0.02512647770345211,0.0048731667920947075,-0.00325941969640553,-0.03194954991340637,0.0010956848273053765,-0.019775955006480217,-0.12310303002595901,-0.017875775694847107,0.004120205529034138
-0.007056762930005789,-0.018479768186807632,0.02801276184618473,0.017075957730412483,-0.011632919311523438,0.05170351639389992,0.038741279393434525,0.00922776386141777,0.017560651525855064,0.07927931845188141,0.023037565872073174,0.007815251126885414,0.04559524357318878,0.02570445090532303,-0.01745072938501835,0.007844755426049232,0.041634198278188705,0.05505996569991112,-0.015013713389635086,0.018356729298830032,0.08593875914812088,0.05441596359014511,0.0487486869096756,0.03880804404616356,0.012497770600020885,-0.0006661110674031079,0.10118348151445389,0.10160184651613235,-0.05743034929037094,0.0040704295970499516,0.030858580023050308,-0.025497635826468468,-0.07829635590314865,0.004564862698316574,0.03442380949854851,0.06365355849266052,0.07252908498048782,-0.022681238129734993,0.054070401936769485,0.05614668130874634,0.051661860197782516,-0.00325941969640553,0.04751531407237053,0.009197819046676159,0.04466160386800766,0.05087799206376076,-0.010182943195104599,0.004120205529034138
-0.00023759655596222728,-0.020547719672322273,0.026379061862826347,0.015205836854875088,-0.011630277149379253,0.05840928480029106,0.033620983362197876,0.00984468124806881,0.017646316438913345,0.003926421515643597,0.01761302351951599,0.008617480285465717,0.03979949653148651,0.027602944523096085,-0.02129088155925274,0.011317610740661621,0.041634198278188705,0.06217575818300247,-0.010865326039493084,0.018356729298830032,0.08593875914812088,0.05441596359014511,0.046916257590055466,0.04200613871216774,0.012881483882665634,-0.0006661110674031079,0.03804656118154526,0.0500350147485733,-0.05743034929037094,-0.0044831689447164536,0.034708037972450256,-0.0255211740732193,-0.07829635590314865,0.004564862698316574,0.030130334198474884,0.06365355849266052,0.07252908498048782,-0.022453034296631813,0.054070401936769485,0.05614668130874634,0.07810761779546738,-0.00325941969640553,0.04850863292813301,0.009787062183022499,0.04185996949672699,0.05812721326947212,-0.0028747543692588806,0.004120205529034138
-0.00023759655596222728,-0.018479768186807632,-0.03243344649672508,-0.08765105903148651,-0.010422710329294205,-0.0052952212281525135,-0.017582084983587265,-0.009896771982312202,0.007324129808694124,0.003926421515643597,0.006763925775885582,-0.06358323246240616,-0.011470628902316093,-0.10813899338245392,-0.08785343915224075,-0.026015521958470345,-0.020842354744672775,0.04569702968001366,0.05827431008219719,0.0024600420147180557,0.08593875914812088,-0.015000964514911175,-0.01062154583632946,-0.12109703570604324,-0.01743210293352604,-0.0006661110674031079,-0.01778530329465866,-0.00153184006921947,-0.06190311536192894,-0.04910058155655861,-0.03928694501519203,-0.024591751396656036,-0.022766854614019394,-0.006997320801019669,-0.030483350157737732,-0.016616951674222946,-0.05690617486834526,-0.07881759107112885,-0.06879928708076477,-0.023754781112074852,0.006907457485795021,-0.00325941969640553,-0.03194954991340637,0.0003591262793634087,-0.019775955006480217,-0.12310303002595901,-0.017875775694847107,0.004120205529034138
-0.00023759655596222728,-0.018479768186807632,-0.03243344649672508,-0.09139127284288406,-0.010422710329294205,-0.006133438553661108,-0.009048243053257465,-0.009896771982312202,0.007281299214810133,0.003926421515643597,0.006763925775885582,-0.06438543647527695,-0.00968731939792633,-0.1128852516412735,-0.09169352799654007,-0.02471321076154709,-0.020842354744672775,0.04494797810912132,0.05965714901685715,0.0024600420147180557,0.08593875914812088,-0.013964888639748096,-0.009522096253931522,-0.12109703570604324,-0.01781581901013851,-0.0006661110674031079,-0.01778530329465866,-0.00153184006921947,-0.06339403241872787,-0.05071883276104927,-0.036292921751737595,-0.024615276604890823,-0.02321646921336651,-0.005637064576148987,-0.030230790376663208,-0.017427774146199226,-0.05591810494661331,-0.07881759107112885,-0.07058002054691315,-0.023754781112074852,0.010976039804518223,-0.00325941969640553,-0.03194954991340637,0.00021181500051170588,-0.019775955006480217,-0.12310303002595901,-0.017875775694847107,0.004120205529034138
-0.00023759655596222728,-0.019513744860887527,-0.03243344649672508,-0.07269004732370377,-0.010422710329294205,-0.0052952212281525135,0.033620983362197876,-0.009896771982312202,0.007324129808694124,0.003926421515643597,0.006763925775885582,-0.06358323246240616,-0.013253938406705856,-0.11478373408317566,-0.08529332280158997,-0.025147313252091408,-0.018734712153673172,0.04719509929418564,0.05596968159079552,0.004214158747345209,0.08593875914812088,-0.011374703608453274,-0.01062154583632946,-0.15307804942131042,-0.018327439203858376,-0.0006661110674031079,-0.017263509333133698,-0.00153184006921947,-0.06264857947826385,-0.04308994486927986,-0.04570268839597702,-0.02468585968017578,-0.023441284894943237,-0.03964348882436752,-0.029220564290881157,-0.021887250244617462,-0.05789421126246452,-0.07881759107112885,-0.0750318095088005,-0.026841115206480026,0.002838876796886325,-0.00325941969640553,-0.03194954991340637,0.001242996659129858,-0.019775955006480217,-0.12310303002595901,-0.017875775694847107,0.004120205529034138
-0.00023759655596222728,0.03580409288406372,-0.03325028717517853,0.0114655876532197,-0.011632919311523438,-0.006133438553661108,-0.05513100326061249,0.011268344707787037,0.016489889472723007,-0.006838275585323572,0.028462115675210953,0.0046063316985964775,-0.021278828382492065,0.023805975914001465,0.009430288337171078,0.05386001244187355,-0.02731582522392273,0.005249254405498505,-0.0021076384000480175,0.018356729298830032,-0.036385055631399155,0.012454988434910774,-0.015752308070659637,-0.015559686347842216,-0.020885545760393143,-0.0006661110674031079,-0.017263509333133698,-0.00153184006921947,0.013388751074671745,0.026725906878709793,0.03256944194436073,-0.023779965937137604,-0.010401979088783264,0.004564862698316574,-0.02593732625246048,-0.02107643149793148,0.008305487222969532,0.025468243286013603,0.0019843359477818012,-0.034042518585920334,-0.001229704706929624,-0.00325941969640553,-0.03194954991340637,0.013617157004773617,-0.019775955006480217,0.0436287559568882,0.022126952186226845,0.004120205529034138
-0.00023759655596222728,-0.018479768186807632,-0.03243344649672508,-0.08952116221189499,-0.010422710329294205,-0.006133438553661108,0.0011923684505745769,-0.009896771982312202,0.007324129808694124,0.003926421515643597,0.006763925775885582,-0.06919882446527481,-0.00834983866661787,-0.11478373408317566,-0.09425361454486847,-0.023844994604587555,-0.020992890000343323,0.044198956340551376,0.06103993207216263,0.0023504088167101145,0.08593875914812088,-0.012410777620971203,-0.009155619889497757,-0.127493217587471,-0.0179437268525362,-0.0006661110674031079,-0.01778530329465866,-0.00153184006921947,-0.06563044339418411,-0.052337098866701126,-0.03287119418382645,-0.02463880553841591,-0.023666102439165115,-0.004276806488633156,-0.029220564290881157,-0.020671024918556213,-0.05591810494661331,-0.07881759107112885,-0.07369626313447952,-0.02341184951364994,0.00894174911081791,-0.00325941969640553,-0.03194954991340637,0.0003591262793634087,-0.019775955006480217,-0.12310303002595901,-0.017875775694847107,0.004120205529034138
-0.00023759655596222728,0.03580409288406372,-0.03325028717517853,0.017075957730412483,-0.011632919311523438,-0.006133438553661108,-0.05513100326061249,0.011458165012300014,0.017218012362718582,-0.006838275585323572,0.028462115675210953,0.0318821519613266,-0.028412068262696266,0.027602944523096085,0.031191108748316765,0.056030549108982086,-0.027616925537586212,0.00824538990855217,0.007110982201993465,0.018356729298830032,0.008258664049208164,0.007792655844241381,-0.01282044593244791,-0.018757782876491547,-0.020885545760393143,-0.0006661110674031079,-0.01778530329465866,-0.00153184006921947,0.02680710330605507,0.03158066049218178,0.030430855229496956,-0.023697616532444954,-0.0025334313977509737,0.004564862698316574,-0.028462886810302734,-0.025535903871059418,0.012257707305252552,0.017937766388058662,-0.032294515520334244,-0.028212793171405792,-0.001229704706929624,-0.00325941969640553,-0.03194954991340637,0.013617157004773617,-0.019775955006480217,0.04906569421291351,0.01558803953230381,0.004120205529034138
