adc0_data0,adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
0.023065021261572838,-0.06477315723896027,-0.013150838203728199,0.020545918494462967,-0.01959497295320034,0.04937499761581421,0.07930812984704971,-0.0022164590191096067,-0.036815058439970016,0.017075521871447563,-0.026580851525068283,-0.052721716463565826,0.07833687216043472,0.01595694199204445,-0.10832130163908005,-0.02708551473915577,0.03902408480644226,0.3855443298816681,-0.11678943037986755,-0.02228272520005703,0.49138060212135315,-0.08183891326189041,0.09043952077627182,0.11569006741046906,-0.05581514909863472,-0.009790941141545773,0.17688216269016266,0.045880984514951706,-0.3354072570800781,-0.10726331174373627,0.04144870117306709,-0.29794859886169434,-0.41637831926345825,0.05335799232125282,0.014293922111392021,0.2269720882177353,0.18986497819423676,-0.1470625102519989,0.12297506630420685,0.18084536492824554,0.09749425202608109,-0.01122153177857399,0.09934647381305695,0.035059843212366104,0.03404413163661957,0.07314097136259079,-0.02524757757782936,0.02477233111858368
0.023065021261572838,0.01734229363501072,0.037235744297504425,0.01296952273696661,-0.01979665830731392,-0.0031680001411587,-0.0026534204371273518,-0.007701097056269646,-0.020578032359480858,-0.03204302862286568,-0.040277548134326935,-0.028291063383221626,0.014914085157215595,0.0030980773735791445,-0.006926621776074171,0.03589516505599022,0.01904747262597084,-0.06479913741350174,-0.03789379447698593,-0.02228272520005703,-0.05127020925283432,0.024525709450244904,0.020487269386649132,-0.07998076826334,0.02724095620214939,-0.009790941141545773,0.004536526743322611,-0.011409280821681023,0.06906984746456146,-0.012357223778963089,0.04142175614833832,0.03209361806511879,0.08511645346879959,0.05335799232125282,-0.0018783695995807648,-0.03922433406114578,-0.0032767946831882,0.05028202757239342,-0.00429519871249795,-0.008396526798605919,0.020204409956932068,-0.01122153177857399,0.02022198773920536,-0.003054266329854727,0.02508798986673355,0.003931050654500723,0.08568746596574783,0.02477233111858368
0.023065021261572838,0.016588937491178513,0.03653594106435776,0.020545918494462967,-0.01959497295320034,-0.0031680001411587,-0.0026534204371273518,-0.004410316236317158,-0.01148530375212431,0.017075521871447563,-0.040277548134326935,-0.12252361327409744,0.012648983858525753,0.01595694199204445,0.026871617883443832,0.03455518186092377,0.01900394819676876,-0.061855748295784,-0.04165072739124298,-0.02228272520005703,-0.08071637898683548,0.04802485927939415,0.024234715849161148,0.17004303634166718,0.02724095620214939,-0.009790941141545773,0.006103307008743286,-0.011409280821681023,0.1058405190706253,-0.03006359189748764,0.041664328426122665,0.02983303926885128,0.1302671581506729,0.05335799232125282,-0.0018061716109514236,-0.013872290961444378,0.005994013044983149,0.05028202757239342,0.013757322914898396,-0.009130026213824749,0.020204409956932068,-0.01122153177857399,0.02022198773920536,-0.003054266329854727,0.02508798986673355,0.0416819229722023,0.07776349037885666,0.02477233111858368
0.10331045091152191,0.0158355925232172,0.03583613038063049,0.01296952273696661,-0.013746018521487713,-0.0024482321459800005,0.000560759857762605,0.08773160725831985,0.1164623573422432,0.029355162754654884,0.028205912560224533,0.05547121912240982,0.13768254220485687,0.006312788464128971,-1.3461811542510986,0.03321516513824463,0.020483702421188354,0.1706746369600296,-0.09424784034490585,-0.02328898198902607,0.46614107489585876,-0.0744180977344513,0.09002313762903214,0.24613726139068604,0.019092053174972534,0.0033513354137539864,0.004536526743322611,0.011506822891533375,0.23249498009681702,-0.07326710969209671,0.04107138514518738,0.0049668545834720135,0.13187968730926514,0.05021311342716217,0.018770186230540276,0.21936659514904022,0.18059419095516205,0.04458939656615257,0.1175592690706253,0.17644430696964264,0.021234940737485886,0.02914505824446678,0.02054760605096817,-0.0016426320653408766,0.02516867034137249,-0.5371647477149963,-0.09260102361440659,-0.034667812287807465
-0.05718039348721504,-0.06251310557126999,-0.015950089320540428,0.020545918494462967,-0.01979665830731392,0.04145754128694534,0.08734353631734848,0.00019678186799865216,-0.03616555407643318,0.3486257493495941,-0.026580851525068283,-0.04574153572320938,0.0828670859336853,0.012742226012051105,-0.08719746768474579,-0.03311557322740555,0.03902408480644226,0.3355062007904053,-0.15060190856456757,-0.02228272520005703,0.49138060212135315,-0.08183891326189041,0.09210506081581116,0.08307826519012451,-0.05550173670053482,-0.009790941141545773,0.3648954927921295,0.0802551656961441,-0.3272359371185303,-0.07964140176773071,0.04117918014526367,-0.29116687178611755,-0.41637831926345825,0.05335799232125282,0.015737881883978844,0.2269720882177353,0.18986497819423676,-0.14516501128673553,0.12297506630420685,0.18084536492824554,0.06760885566473007,-0.01122153177857399,0.09836966544389725,0.039294738322496414,0.03452824428677559,0.047973714768886566,-0.06486723572015762,0.02477233111858368
0.023065021261572838,-0.06401980668306351,-0.015950089320540428,0.020545918494462967,-0.01959497295320034,0.037138935178518295,0.09698611497879028,-0.001997073646634817,-0.032268673181533813,0.017075521871447563,-0.026580851525068283,-0.04923161491751671,0.07380670309066772,0.01595694199204445,-0.07452309876680374,-0.022395465523004532,0.03902408480644226,0.3384496867656708,-0.07922011613845825,-0.02228272520005703,0.49138060212135315,-0.08183891326189041,0.09210506081581116,0.18091364204883575,-0.057695694267749786,-0.009790941141545773,0.17844898998737335,0.022964879870414734,-0.31497904658317566,-0.10301376134157181,0.0413408987224102,-0.26856112480163574,-0.41637831926345825,0.05335799232125282,0.014871510677039623,0.2269720882177353,0.18986497819423676,-0.1404210925102234,0.12297506630420685,0.18084536492824554,0.044937167316675186,-0.01122153177857399,0.09674162417650223,0.03647148609161377,0.03428616002202034,0.09830816090106964,-0.09458193928003311,-0.034667812287807465
0.023065021261572838,-0.0587463304400444,0.03653594106435776,-0.3961557149887085,0.07257650792598724,-0.0031680001411587,0.1339491456747055,0.08882854878902435,0.11906034499406815,0.017075521871447563,0.014509225264191628,-0.3284393846988678,0.034846968948841095,-0.5080416798591614,-0.36603283882141113,-0.08135612308979034,0.021049486473202705,0.15595752000808716,0.5106189250946045,0.12463110685348511,0.49138060212135315,0.07647120207548141,0.02090364880859852,-0.3952280580997467,0.024420181289315224,-0.009790941141545773,0.004536526743322611,-0.011409280821681023,-0.4130342900753021,-0.2694534957408905,0.03716331720352173,-0.1600542664527893,0.027065658941864967,-0.04413340613245964,-0.0013729855418205261,-0.05570315197110176,-0.17633187770843506,-0.3833066523075104,-0.18482041358947754,-0.002528563141822815,0.02432653307914734,-0.01122153177857399,0.02022198773920536,0.12963926792144775,0.02508798986673355,-0.5623317360877991,-0.10052490234375,0.02477233111858368
0.023065021261572838,-0.06326645612716675,-0.013850657269358635,0.020545918494462967,-0.01959497295320034,0.042897071689367294,0.08734353631734848,-0.001777687924914062,-0.0335676483809948,0.017075521871447563,-0.040277548134326935,0.0031197993084788322,0.07063557207584381,0.01595694199204445,-0.07874789834022522,-0.01301536150276661,0.03902408480644226,0.38848790526390076,-0.03413684666156769,-0.02228272520005703,0.49138060212135315,-0.08183891326189041,0.07586614787578583,0.3548433184623718,-0.057695694267749786,0.18734319508075714,0.19725024700164795,-0.011409280821681023,-0.2986367344856262,-0.10443029552698135,0.04155651852488518,-0.26856112480163574,-0.41637831926345825,0.05335799232125282,0.011983594857156277,0.2269720882177353,0.18986497819423676,-0.11859936267137527,0.12297506630420685,0.18084536492824554,0.05112035199999809,-0.01122153177857399,0.09641596674919128,0.029413312673568726,0.03380205109715462,0.08572456240653992,-0.029209544882178307,0.02477233111858368
0.023065021261572838,-0.06251310557126999,0.03653594106435776,-0.44161418080329895,0.06874442845582962,-0.0031680001411587,0.10502156615257263,0.08882854878902435,0.1197098046541214,0.017075521871447563,0.014509225264191628,-0.37730056047439575,0.03348790481686592,-0.46946513652801514,-0.3871569037437439,-0.0780060812830925,0.021267101168632507,0.2766377925872803,0.4955913722515106,0.12966245412826538,0.49138060212135315,0.06410321593284607,0.025067485868930817,-0.6561222672462463,0.02724095620214939,-0.009790941141545773,0.004536526743322611,-0.011409280821681023,-0.40486305952072144,-0.28007739782333374,0.037971895188093185,-0.20074434578418732,0.012552949599921703,-0.0032499125227332115,-0.0018061716109514236,-0.06204117834568024,-0.16860613226890564,-0.3833066523075104,-0.15052063763141632,-0.0003280764794908464,0.03772343322634697,-0.01122153177857399,0.02022198773920536,0.1225811094045639,0.02508798986673355,-0.5623317360877991,-0.10052490234375,0.02477233111858368
0.023065021261572838,-0.06326645612716675,0.03653594106435776,-0.3431210517883301,0.07257650792598724,-0.0024482321459800005,0.06805849075317383,0.08882854878902435,0.11906034499406815,0.017075521871447563,0.014509225264191628,-0.3528698980808258,0.02442750334739685,-0.4630356729030609,-0.32378506660461426,-0.08403617888689041,0.021528227254748344,0.27369436621665955,0.4279662072658539,0.10853096097707748,0.49138060212135315,0.08141840249300003,0.025483855977654457,-0.49306347966194153,0.01940547116100788,-0.009790941141545773,0.006103307008743286,-0.011409280821681023,-0.3599211573600769,-0.2220005840063095,0.03632780909538269,-0.13066691160202026,-0.024535072967410088,-0.04098852723836899,-0.002961335703730583,-0.029083503410220146,-0.21341508626937866,-0.3833066523075104,-0.13517601788043976,0.007006876170635223,0.026387592777609825,-0.01122153177857399,0.02022198773920536,0.11693458259105682,0.02508798986673355,-0.5623317360877991,-0.10052490234375,0.02477233111858368
-0.05718039348721504,-0.06175972893834114,-0.015250287018716335,0.0281223114579916,-0.01979665830731392,0.04649592190980911,0.085736483335495,0.00041616676026023924,-0.03616555407643318,0.36090531945228577,-0.026580851525068283,-0.052721716463565826,0.08467917144298553,0.00952750165015459,-0.09987176954746246,-0.03311557322740555,0.03902408480644226,0.32961949706077576,-0.15435881912708282,-0.02228272520005703,0.49138060212135315,-0.08183891326189041,0.09210506081581116,0.10481943190097809,-0.05456148833036423,-0.009790941141545773,0.36176204681396484,0.12608735263347626,-0.3354072570800781,-0.08176614344120026,0.041206132620573044,-0.29794859886169434,-0.41637831926345825,0.05335799232125282,0.015521286055445671,0.2269720882177353,0.18986497819423676,-0.1499088555574417,0.12297506630420685,0.18084536492824554,0.07379203289747238,-0.01122153177857399,0.09836966544389725,0.039294738322496414,0.034366853535175323,0.0416819229722023,-0.060905296355485916,0.02477233111858368
0.023065021261572838,-0.06477315723896027,-0.013850657269358635,0.020545918494462967,-0.01959497295320034,0.052254050970077515,0.08091521263122559,-0.002435845322906971,-0.037464529275894165,0.017075521871447563,-0.012884164229035378,-0.04923161491751671,0.07878990471363068,0.01595694199204445,-0.11254610866308212,-0.027755526825785637,0.03902408480644226,0.3855443298816681,-0.12054640799760818,-0.02228272520005703,0.49138060212135315,-0.08183891326189041,0.09002313762903214,0.11569006741046906,-0.05550173670053482,-0.009790941141545773,0.1721818447113037,0.057339031249284744,-0.3354072570800781,-0.10797154903411865,0.04144870117306709,-0.3024697005748749,-0.41637831926345825,0.05335799232125282,0.014293922111392021,0.2269720882177353,0.18986497819423676,-0.14896003901958466,0.12297506630420685,0.18084536492824554,0.10058587044477463,-0.01122153177857399,0.09934647381305695,0.033648211508989334,0.033963415771722794,0.06684916466474533,-0.023266589269042015,0.02477233111858368
0.023065021261572838,-0.06175972893834114,0.03653594106435776,-0.3961557149887085,0.07257650792598724,-0.0024482321459800005,0.03270254284143448,0.08882854878902435,0.11906034499406815,0.017075521871447563,0.014509225264191628,-0.3633403182029724,0.026692600920796394,-0.4437473714351654,-0.332234650850296,-0.08537617325782776,0.020962437614798546,0.2560337781906128,0.442994087934494,0.12362482398748398,0.49138060212135315,0.08389201760292053,0.024651097133755684,-0.4387105703353882,0.01877863146364689,-0.009790941141545773,0.004536526743322611,-0.011409280821681023,-0.3599211573600769,-0.24466471374034882,0.036785997450351715,-0.12388527393341064,-0.01808498613536358,0.02662648819386959,-0.0030335336923599243,-0.024013113230466843,-0.21496020257472992,-0.3833066523075104,-0.12614969909191132,0.009940862655639648,0.02844865433871746,-0.01122153177857399,0.02022198773920536,0.12399275600910187,0.02508798986673355,-0.5623317360877991,-0.10052490234375,0.02477233111858368
0.023065021261572838,-0.06175972893834114,0.03653594106435776,-0.41130852699279785,0.07257650792598724,-0.0031680001411587,0.040737979114055634,0.08882854878902435,0.1197098046541214,0.017075521871447563,0.014509225264191628,-0.36683031916618347,0.02850467711687088,-0.4598211646080017,-0.34490901231765747,-0.08336614817380905,0.020962437614798546,0.2501470148563385,0.45426496863365173,0.12362482398748398,0.49138060212135315,0.08141840249300003,0.025900237262248993,-0.4387105703353882,0.019718889147043228,-0.009790941141545773,0.004536526743322611,-0.011409280821681023,-0.3680923283100128,-0.2496223896741867,0.036974649876356125,-0.12840639054775238,-0.021310029551386833,0.029771365225315094,-0.002961335703730583,-0.026548316702246666,-0.2118699699640274,-0.3833066523075104,-0.12976022064685822,0.009940862655639648,0.03257077559828758,-0.01122153177857399,0.02022198773920536,0.12540432810783386,0.02508798986673355,-0.5623317360877991,-0.10052490234375,0.02477233111858368
0.023065021261572838,-0.06326645612716675,0.03653594106435776,-0.3355446457862854,0.07257650792598724,-0.0024482321459800005,0.08091521263122559,0.08882854878902435,0.11906034499406815,0.017075521871447563,0.014509225264191628,-0.3633403182029724,0.02488052286207676,-0.46625038981437683,-0.32378506660461426,-0.08403617888689041,0.021571749821305275,0.26780760288238525,0.42420944571495056,0.10752473026514053,0.49138060212135315,0.07523439824581146,0.024651097133755684,-0.5474165678024292,0.020972570404410362,-0.009790941141545773,0.006103307008743286,-0.011409280821681023,-0.3640066981315613,-0.22624997794628143,0.036381714046001434,-0.1419697105884552,-0.022922566160559654,-0.04885074868798256,-0.0026725444477051497,-0.04049193486571312,-0.21805047988891602,-0.3833066523075104,-0.1387864649295807,0.003339400514960289,0.02432653307914734,-0.01122153177857399,0.02022198773920536,0.11552295088768005,0.02508798986673355,-0.5623317360877991,-0.10052490234375,0.02477233111858368
0.023065021261572838,0.01734229363501072,0.037235744297504425,0.005393126513808966,-0.01979665830731392,-0.0031680001411587,-0.0026534204371273518,-0.009017408825457096,-0.019928552210330963,-0.03204302862286568,-0.040277548134326935,-0.0666821077466011,0.016726158559322357,0.0030980773735791445,-0.011151394806802273,0.03790520876646042,0.019090991467237473,-0.061855748295784,-0.04916461184620857,-0.02228272520005703,-0.08492297679185867,0.018341725692152977,0.01882173866033554,-0.07998076826334,0.02724095620214939,-0.009790941141545773,0.006103307008743286,-0.011409280821681023,0.05272733420133591,-0.012357223778963089,0.041313935071229935,0.03209361806511879,0.07060377299785614,0.05335799232125282,-0.0017339735059067607,-0.037956733256578445,-0.011002465151250362,0.05028202757239342,0.01736782304942608,-0.012064007110893726,0.020204409956932068,-0.01122153177857399,0.02022198773920536,-0.003054266329854727,0.02508798986673355,0.016514677554368973,0.105497345328331,0.02477233111858368
0.023065021261572838,-0.06175972893834114,0.03653594106435776,-0.40373221039772034,0.07257650792598724,-0.0031680001411587,0.05038052052259445,0.08882854878902435,0.11906034499406815,0.017075521871447563,0.014509225264191628,-0.3877708911895752,0.029863739386200905,-0.46625038981437683,-0.353358656167984,-0.08202610909938812,0.020918922498822212,0.24426019191741943,0.4655359387397766,0.12463110685348511,0.49138060212135315,0.07770800590515137,0.026316625997424126,-0.46045175194740295,0.020032307133078575,-0.009790941141545773,0.004536526743322611,-0.011409280821681023,-0.3803490102291107,-0.25458016991615295,0.0371902771294117,-0.1329275369644165,-0.024535072967410088,0.032916247844696045,-0.0026725444477051497,-0.036689143627882004,-0.2118699699640274,-0.3833066523075104,-0.1360785812139511,0.010674365796148777,0.030509719625115395,-0.01122153177857399,0.02022198773920536,0.12399275600910187,0.02508798986673355,-0.5623317360877991,-0.10052490234375,0.02477233111858368
0.023065021261572838,0.01734229363501072,0.037235744297504425,0.0281223114579916,-0.01979665830731392,-0.0031680001411587,-0.0026534204371273518,-0.009894952178001404,-0.03096972592175007,-0.03204302862286568,-0.040277548134326935,0.0519811287522316,0.009477841667830944,0.01595694199204445,0.06066984683275223,0.041255246847867966,0.01900394819676876,-0.03830834850668907,0.02597414143383503,-0.02228272520005703,0.12540681660175323,0.029472894966602325,0.022152794525027275,-0.09085135906934738,0.02724095620214939,-0.009790941141545773,0.004536526743322611,-0.011409280821681023,0.1262686401605606,0.0025161185767501593,0.04117918014526367,0.047917552292346954,0.12704207003116608,0.05335799232125282,-0.0024559509474784136,-0.05190036818385124,0.0013586072018370032,0.018972555175423622,-0.05213436856865883,0.0004054215387441218,0.020204409956932068,-0.01122153177857399,0.02022198773920536,-0.003054266329854727,0.02508798986673355,0.03539009764790535,0.07182057946920395,0.02477233111858368
-0.05718039348721504,-0.06326645612716675,-0.011751214042305946,0.0281223114579916,-0.01979665830731392,0.03569939732551575,0.06323722749948502,0.0012937091523781419,-0.02772231213748455,-0.03204302862286568,-0.040277548134326935,0.02406037226319313,0.08241408318281174,0.01595694199204445,-0.09987176954746246,-0.031775567680597305,0.03902408480644226,0.3943747282028198,-0.10927560180425644,-0.02228272520005703,0.49138060212135315,-0.08183891326189041,0.09210506081581116,0.5939966440200806,-0.05550173670053482,-0.009790941141545773,0.1721818447113037,-0.011409280821681023,-0.2986367344856262,-0.08318266272544861,0.04117918014526367,-0.29568803310394287,-0.41637831926345825,0.05335799232125282,0.01436612568795681,0.2269720882177353,0.18986497819423676,-0.15180633962154388,0.12297506630420685,0.18084536492824554,0.09955529868602753,-0.01122153177857399,0.09511349350214005,0.04070636257529259,0.03493165224790573,0.029098285362124443,-0.07675312459468842,0.02477233111858368
