adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data3,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data3,adc3_data4,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
-0.05738762766122818,-0.005756317172199488,0.016531826928257942,-0.1101258173584938,-0.011175626888871193,0.029224630445241928,0.004540655761957169,0.00310002313926816,-0.012433279305696487,0.19852252304553986,-0.017756199464201927,-0.0059447139501571655,-0.011868101544678211,0.2604760229587555,0.004635612480342388,-0.06492162495851517,-0.08557925373315811,-0.021603725850582123,-0.0030005688313394785,-0.31465116143226624,-0.0861375480890274,0.029718659818172455,-0.006218672730028629,0.029236281290650368,0.04678385332226753,0.01463590282946825,0.015799257904291153,-0.03437922149896622,-0.013028598390519619,-0.0033946267794817686,-0.0005279047763906419,-0.00350047554820776,0.026964331045746803,-0.02513270266354084,-0.04294674098491669,0.1746365875005722,-0.0577775314450264,-0.09321650117635727,-0.02814810909330845,-0.11128339171409607,-0.0018081996822729707,0.01586027629673481,0.021034086123108864,0.00890971440821886,-0.04745113477110863,0.007633300963789225,0.05116172134876251,-0.10987892746925354,-0.022877180948853493,0.02503638155758381
0.045323990285396576,-0.005756317172199488,0.016531826928257942,-0.1101258173584938,-0.011175626888871193,0.029224630445241928,-0.010742480866611004,0.007338748779147863,-0.012433279305696487,-0.05673053488135338,-0.10414806008338928,-0.005927473772317171,-0.00043646982521750033,0.21534770727157593,0.17581194639205933,-0.06550639122724533,-0.12087152153253555,-0.03542042523622513,-0.007848051376640797,0.05471397191286087,-0.06960343569517136,0.01112550962716341,-0.046625275164842606,0.025219036266207695,0.04639199376106262,0.012225511483848095,0.015799257904291153,-0.014113769866526127,-0.013062366284430027,-0.004056041594594717,0.0003634813765529543,-0.008508930914103985,0.0187175665050745,-0.02513270266354084,-0.03683330491185188,-0.07392935454845428,-0.055597253143787384,0.12380767613649368,-0.05802881717681885,-0.10327357798814774,0.0068911961279809475,0.01586027629673481,0.020463144406676292,0.007392554543912411,-0.04338515177369118,0.007463219575583935,0.04967518150806427,0.017907461151480675,-0.03545789420604706,0.01515260525047779
0.030107460916042328,0.004743663128465414,0.016531826928257942,-0.1101258173584938,-0.001112628960981965,-0.05505477264523506,-0.017916200682520866,-0.0046294196508824825,0.0238905381411314,-0.05673053488135338,-0.06373895704746246,-0.010152522474527359,0.025148604065179825,0.09910814464092255,-0.10676483809947968,-0.02135838381946087,0.07676512002944946,0.006561110727488995,-0.0030005688313394785,0.04994794726371765,0.010705126449465752,0.010669236071407795,0.047117993235588074,-0.005682859104126692,0.04482448101043701,0.09176844358444214,-0.021848730742931366,0.0644148662686348,-0.013199863955378532,-0.004056041594594717,-0.006682712119072676,-0.048961833119392395,-0.008593127131462097,-0.02513270266354084,-0.03935059905052185,0.10423339903354645,-0.011627951636910439,0.09626420587301254,-0.022822849452495575,-0.038394056260585785,-0.0018081996822729707,0.01586027629673481,-0.02749578095972538,0.007392554543912411,-0.04745113477110863,-0.00036066147731617093,-0.055868517607450485,-0.018602952361106873,-0.008127361536026001,0.01515260525047779
0.08970557898283005,0.06999354064464569,0.016531826928257942,-0.1101258173584938,0.02554071880877018,-0.08807851374149323,-0.009027030318975449,0.00833609513938427,-0.004593609366565943,-0.05673053488135338,-0.05259162187576294,-0.010307720862329006,0.04202388599514961,0.08953548222780228,0.023655204102396965,-0.019019434228539467,-0.007936284877359867,0.001955537125468254,-0.0030005688313394785,-0.1526070535182953,0.003619078081101179,0.010669236071407795,0.022874051705002785,0.004205747507512569,0.04678385332226753,0.01463590282946825,-0.02876366674900055,0.06758133322000504,-0.013199863955378532,-0.0033946267794817686,-0.004093443974852562,-0.02854275330901146,-0.008593127131462097,-0.02513270266354084,-0.05301595479249954,0.0913023129105568,-0.0025433863047510386,0.12095838785171509,-0.012468134053051472,-0.13130797445774078,0.05697150528430939,0.01586027629673481,-0.1085691824555397,0.00890971440821886,-0.04745113477110863,0.0035512777976691723,-0.37844571471214294,-0.05230485275387764,-0.002343117957934737,0.01515260525047779
0.025035280734300613,0.03249359875917435,0.01678529940545559,0.16048775613307953,-0.01090365182608366,-0.014119057916104794,-0.06064661964774132,-0.026571083813905716,-0.01217195950448513,-0.12054382264614105,-0.11668875068426132,-0.010531906969845295,-0.012593918479979038,-0.175764262676239,0.0019185261335223913,-0.022235503420233727,0.053573109209537506,-0.02443794719874859,-0.012695527635514736,0.04994794726371765,0.15478813648223877,0.011239579878747463,0.03014724887907505,0.02120179496705532,0.03620331734418869,0.012225511483848095,0.015415096655488014,-0.023613203316926956,-0.013077320531010628,-0.010008779354393482,-0.002480463357642293,-0.025653257966041565,0.025893323123455048,-0.023607784882187843,0.058824148029088974,-0.0710558295249939,-0.09556932747364044,-0.0903671532869339,-0.05743715167045593,0.09777282923460007,-0.0015730817103758454,-0.02579190395772457,0.020463144406676292,0.007392554543912411,-0.04338515177369118,0.006102542392909527,0.04521559551358223,0.017907461151480675,-0.03545789420604706,0.01515260525047779
0.06561272591352463,-0.005006315652281046,0.019066626206040382,0.11538547277450562,-0.003288410836830735,0.028536641970276833,-0.06049066409468651,-0.0447726771235466,-0.01217195950448513,-0.12054382264614105,-0.05259162187576294,-0.010531906969845295,0.017708981409668922,-0.175764262676239,0.2165682017803192,-0.0462099052965641,-0.1238965392112732,-0.031877707690000534,-0.00872940942645073,0.04994794726371765,0.15478813648223877,0.011239579878747463,-0.037735797464847565,0.009459072723984718,0.04600011184811592,0.012225511483848095,0.013494284823536873,0.024517251178622246,-0.013129430823028088,-0.005378873087465763,0.001127525931224227,-0.018911095336079597,0.006829387508332729,-0.023607784882187843,0.058824148029088974,-0.0710558295249939,-0.09556932747364044,-0.0903671532869339,-0.05743715167045593,0.09777282923460007,0.03628105670213699,0.015381510369479656,0.020463144406676292,0.007392554543912411,-0.04338515177369118,0.005082037765532732,0.04967518150806427,0.017907461151480675,-0.03545789420604706,0.01515260525047779
0.08336532115936279,-0.005756317172199488,0.0309801883995533,0.082811638712883,-0.01090365182608366,0.017184719443321228,-0.02321850322186947,-0.007621465716511011,-0.012433279305696487,-0.05673053488135338,-0.08742700517177582,-0.006686256732791662,0.02478569932281971,0.18252703547477722,0.16222645342350006,-0.05761237442493439,-0.1238965392112732,-0.02000950276851654,-0.006526006851345301,0.05471397191286087,-0.0766894742846489,0.01112550962716341,-0.030462631955742836,0.015021408908069134,0.04639199376106262,0.09899959713220596,0.013878443278372288,0.024517251178622246,-0.013094693422317505,-0.004056041594594717,0.00027858364046551287,-0.015058448538184166,0.011006318032741547,-0.024370236322283745,0.0591837540268898,-0.07249264419078827,-0.0301604475826025,0.12428265064954758,-0.0577329620718956,-0.09045781940221786,0.030638189986348152,0.01586027629673481,0.020463144406676292,-0.057845424860715866,-0.04338515177369118,0.007463219575583935,0.04967518150806427,0.017907461151480675,-0.03545789420604706,0.01515260525047779
0.07322098314762115,-0.005756317172199488,0.016531826928257942,-0.1101258173584938,0.04131514951586723,-0.07294262945652008,0.006412060931324959,-0.02482570707798004,-0.013217253610491753,-0.05673053488135338,-0.14037682116031647,-0.009290261194109917,0.0402093343436718,0.11688588559627533,0.20569975674152374,-0.03860826417803764,0.019289162009954453,0.002486949320882559,-0.005864989478141069,-0.06920209527015686,-0.03653520345687866,0.011467712931334972,-0.03450329974293709,0.014094352722167969,0.04678385332226753,0.012225511483848095,-0.017430853098630905,0.05808193236589432,-0.013199863955378532,-0.004056041594594717,-0.004475473426282406,-0.031046979129314423,-0.008593127131462097,-0.02513270266354084,-0.05121791362762451,0.12147500365972519,-0.00872089248150587,0.1228579431772232,-0.0015217323089018464,-0.13691487908363342,0.001718582003377378,0.01586027629673481,-0.13540339469909668,0.004358228296041489,-0.04745113477110863,-0.006143526174128056,0.05116172134876251,0.023524440824985504,-0.012754755094647408,0.01515260525047779
-0.05611959099769592,-0.005756317172199488,0.016531826928257942,-0.1101258173584938,-0.011175626888871193,0.029224630445241928,0.0051644593477249146,0.004346709232777357,-0.012433279305696487,0.19852252304553986,-0.0010352086974307895,-0.005806755740195513,-0.013138285838067532,0.26731356978416443,0.0019185261335223913,-0.06959956884384155,-0.0825541689991951,-0.020895179361104965,-0.0030005688313394785,-0.26222512125968933,-0.0766894742846489,0.02926238253712654,-0.008643070235848427,0.03047236241400242,0.04678385332226753,0.01463590282946825,0.015799257904291153,-0.04071218520402908,-0.013023768551647663,-0.0033946267794817686,-0.002480463357642293,-0.0033078447449952364,0.027606932446360588,-0.02513270266354084,-0.04294674098491669,0.19331488013267517,-0.05487047880887985,-0.09321650117635727,-0.025485480204224586,-0.1056765615940094,-0.0018081996822729707,0.01586027629673481,0.021034086123108864,0.00890971440821886,-0.04745113477110863,0.007633300963789225,0.05116172134876251,-0.11268745362758636,-0.022877180948853493,0.02503638155758381
-0.007933885790407658,-0.005756317172199488,0.016531826928257942,-0.1101258173584938,-0.011175626888871193,-0.04817482829093933,-0.026025624945759773,-0.01884162239730358,-0.013217253610491753,-0.05673053488135338,-0.08603360503911972,-0.010635376907885075,0.0307737048715353,0.03620203584432602,-0.22359946370124817,-0.02954477071762085,0.07878179848194122,0.015063704922795296,-0.0036615876015275717,0.06424596905708313,-0.02000109665095806,0.010669236071407795,0.05519930273294449,-0.015262444503605366,0.04678385332226753,0.0748957172036171,-0.030492400750517845,0.07771405577659607,-0.013199863955378532,-0.0033946267794817686,-0.007022281177341938,-0.058015577495098114,-0.008593127131462097,-0.02513270266354084,-0.014537201263010502,0.08699187636375427,-0.01816883496940136,0.11241035908460617,-0.02726057730615139,0.01687368005514145,-0.0018081996822729707,0.01586027629673481,0.021034086123108864,0.00890971440821886,-0.04745113477110863,-0.009715300984680653,0.0035927221179008484,0.023524440824985504,-0.01232093758881092,0.01515260525047779
-0.05611959099769592,-0.005756317172199488,0.016531826928257942,-0.1101258173584938,-0.011175626888871193,0.029224630445241928,0.005008506588637829,0.004346709232777357,-0.012433279305696487,0.19852252304553986,0.0017516211373731494,-0.005772266071289778,-0.013138285838067532,0.2686813175678253,0.004635612480342388,-0.06959956884384155,-0.0825541689991951,-0.020895179361104965,-0.0030005688313394785,-0.25984206795692444,-0.07905154675245285,0.02926238253712654,-0.008643070235848427,0.03047236241400242,0.04678385332226753,0.01463590282946825,0.015799257904291153,-0.04071218520402908,-0.013023294508457184,-0.0033946267794817686,-0.002522909315302968,-0.0029225784819573164,0.02771405130624771,-0.02513270266354084,-0.04366595670580864,0.19331488013267517,-0.05450708791613579,-0.09321650117635727,-0.023414550349116325,-0.10487545281648636,-0.0018081996822729707,0.01586027629673481,0.021034086123108864,0.00890971440821886,-0.04745113477110863,0.007633300963789225,0.05116172134876251,-0.11128324270248413,-0.023021794855594635,0.02503638155758381
0.10365407168865204,-0.005006315652281046,0.03452889993786812,0.07529456913471222,0.07721556723117828,-0.044046834111213684,-0.06049066409468651,-0.0447726771235466,-0.01217195950448513,-0.12054382264614105,-0.042837709188461304,-0.010531906969845295,0.03258826211094856,-0.1073879823088646,0.32796865701675415,-0.03860826417803764,-0.1238965392112732,-0.016466744244098663,-0.02128879353404045,0.04994794726371765,0.15478813648223877,0.011239579878747463,-0.27613452076911926,0.013167294673621655,0.04600011184811592,0.012225511483848095,0.0010089782299473882,0.0409829281270504,-0.013198907487094402,-0.005378873087465763,0.0001087990531232208,-0.02854275330901146,0.006293882615864277,-0.023607784882187843,0.058824148029088974,-0.0710558295249939,-0.09556932747364044,-0.0903671532869339,-0.05743715167045593,0.09777282923460007,0.04780183359980583,0.015381510369479656,0.018750332295894623,-0.03508799895644188,-0.04338515177369118,-0.003932432737201452,0.04967518150806427,0.017907461151480675,-0.03545789420604706,0.01515260525047779
0.11126229912042618,-0.005006315652281046,0.0246431864798069,0.20308423042297363,0.026628617197275162,0.02062469720840454,-0.06064661964774132,-0.0447726771235466,-0.01217195950448513,-0.12054382264614105,-0.06095215305685997,-0.010531906969845295,0.024241352453827858,-0.18123428523540497,0.1785290539264679,-0.04036248102784157,-0.12490488588809967,-0.018769526854157448,-0.014678586274385452,0.04994794726371765,0.15478813648223877,0.011239579878747463,-0.27613452076911926,0.013476316817104816,0.04600011184811592,0.03391904756426811,-0.001296000787988305,0.03654985874891281,-0.013171402737498283,-0.005378873087465763,6.635294266743585e-05,-0.025460628792643547,0.011220518499612808,-0.023607784882187843,0.058824148029088974,-0.0710558295249939,-0.09556932747364044,-0.0903671532869339,-0.05743715167045593,0.09857379645109177,0.0447453111410141,0.015381510369479656,0.018179386854171753,-0.09425731748342514,-0.04338515177369118,-0.0012110827956348658,0.04967518150806427,0.017907461151480675,-0.03545789420604706,-0.02438254840672016
