adc0_data1,adc0_data2,adc0_data3,adc0_data4,adc0_data6,adc0_data7,adc0_data8,adc0_data9,adc0_data10,adc0_data11,adc0_data12,adc1_data0,adc1_data1,adc1_data2,adc1_data3,adc1_data4,adc1_data5,adc1_data6,adc1_data7,adc1_data8,adc1_data9,adc1_data10,adc1_data11,adc1_data13,adc1_data14,adc1_data15,adc2_data0,adc2_data1,adc2_data2,adc2_data3,adc2_data4,adc2_data5,adc2_data6,adc2_data7,adc2_data8,adc2_data9,adc2_data11,adc2_data13,adc2_data14,adc2_data15,adc3_data0,adc3_data2,adc3_data3,adc3_data4,adc3_data5,adc3_data6,adc3_data7,adc3_data8,adc3_data9,adc3_data13
-0.01597091369330883,-0.07938457280397415,0.11244694888591766,0.30619359016418457,0.09050915390253067,-0.05216580256819725,0.07420867681503296,0.09510805457830429,-0.013471515849232674,-0.04914189130067825,-0.13740059733390808,0.32422536611557007,0.009316426701843739,0.22781163454055786,0.02855873480439186,-0.2341824322938919,-0.16907277703285217,0.0037007227074354887,-0.0387444905936718,0.044978465884923935,0.06126875430345535,0.01696855202317238,-0.017142362892627716,0.1302449256181717,0.3286025822162628,0.05329180508852005,0.02909008041024208,-0.007874331437051296,0.1163817048072815,-0.07705266773700714,0.08890283852815628,0.010239571332931519,0.02570209465920925,0.010257605463266373,-0.033349595963954926,-0.0581497922539711,-0.07951782643795013,-0.010486987419426441,-0.09431741386651993,-0.011481017805635929,-0.07535426318645477,-0.005321169272065163,0.05345134809613228,0.030133983120322227,-0.006618571002036333,0.027360355481505394,0.0836009606719017,0.02234536036849022,-0.013169225305318832,0.0021225479431450367
0.0015600326005369425,-0.07797045260667801,0.024709485471248627,0.1365104615688324,0.08690914511680603,-0.0516432523727417,-0.10067303478717804,-0.09267137199640274,-0.013611089438199997,-0.10497179627418518,-0.1910049319267273,-0.1421058028936386,0.026295170187950134,-0.14458556473255157,-0.00854527112096548,-0.23070202767848969,-0.16907277703285217,0.11013234406709671,-0.030568696558475494,0.04423871263861656,0.07447803765535355,0.014653743244707584,-0.022538620978593826,0.020065631717443466,0.3216637074947357,0.11462079733610153,0.027888000011444092,-0.03234438598155975,0.043526411056518555,-0.07332690060138702,0.20484238862991333,-0.0011564510641619563,0.064888596534729,0.009781550616025925,0.08108550310134888,-0.057129088789224625,-0.006470296066254377,0.0012525498168542981,-0.09278928488492966,-0.009539852850139141,0.1242666020989418,-0.005290745757520199,0.05345134809613228,0.030133983120322227,-0.006618571002036333,0.02734537050127983,0.0836009606719017,0.02234536036849022,-0.013169225305318832,0.0021225479431450367
0.008008202537894249,0.10303827375173569,-0.01184779405593872,-0.01251564547419548,-0.18489067256450653,0.13229981064796448,0.08192405104637146,0.17288649082183838,-0.013192356564104557,-0.04914189130067825,0.023412274196743965,-0.1094818115234375,0.2670844495296478,0.10196707397699356,0.026043208315968513,-0.11236527562141418,-0.04547365754842758,-0.1960633248090744,-0.0387444905936718,-0.013461603783071041,0.08528558164834976,0.026227755472064018,-0.01079382561147213,-0.032269544899463654,0.29390814900398254,0.11195432394742966,-0.10674595087766647,-0.13022466003894806,-0.1275252103805542,-0.07705266773700714,-0.11926137655973434,0.06025546416640282,0.1225995421409607,0.010257605463266373,-0.1262439340353012,0.06127353385090828,-0.13702334463596344,0.005203359294682741,0.137954980134964,-0.01769273541867733,0.548991858959198,-0.005321169272065163,-0.19803327322006226,0.03082573227584362,0.015272757969796658,0.027300437912344933,-0.37882429361343384,0.014365511015057564,-0.02917926199734211,0.0021225479431450367
-0.0016640514368191361,-0.05393019691109657,-0.01184779405593872,-0.01251564547419548,0.023909175768494606,0.07795298099517822,0.039232347160577774,0.08621906489133835,-0.031058339402079582,-0.04914189130067825,-0.04933641478419304,-0.10756278038024902,0.1513204276561737,0.11224009096622467,0.05685839056968689,-0.1271573305130005,0.041898056864738464,-0.24191080033779144,-0.0387444905936718,0.04719772934913635,0.09489237517118454,0.026227755472064018,-0.006191146560013294,-0.1424487978219986,0.3008471131324768,0.01862758956849575,-0.09051774442195892,-0.13144807517528534,-0.1275252103805542,-0.07705266773700714,-0.2879007160663605,0.12483292073011398,0.1225995421409607,0.010257605463266373,-0.1013374775648117,0.0673978328704834,-0.12614396214485168,0.002607118571177125,0.08905550837516785,0.00366004160605371,-0.10720865428447723,-0.005321169272065163,-0.03563962131738663,0.03082573227584362,-0.008302521891891956,0.026596494019031525,-0.03475787118077278,0.018998973071575165,-0.025176778435707092,0.0021225479431450367
-0.01617242768406868,-0.07938457280397415,-0.01184779405593872,-0.01251564547419548,0.09050915390253067,-0.0526883639395237,0.11381426453590393,0.12066375464200974,-0.013471515849232674,0.17417766153812408,0.054043304175138474,0.3702828884124756,-0.16818836331367493,0.26633548736572266,0.02981649897992611,-0.2559356987476349,-0.12858332693576813,0.023349639028310776,-0.0387444905936718,-0.06968244165182114,0.04685863479971886,-0.3603442311286926,-0.01698363944888115,0.1770711988210678,0.3355414867401123,0.11195432394742966,0.02909008041024208,0.05941830575466156,0.15360131859779358,-0.08077840507030487,0.09680777788162231,-0.024581627920269966,0.0043276636861264706,0.010257605463266373,-0.10941526293754578,0.11843346059322357,-0.06086738035082817,-0.02008180506527424,0.060021452605724335,-0.014392763376235962,-0.10720865428447723,-0.005321169272065163,0.054579101502895355,0.03082573227584362,-0.008302521891891956,0.027360355481505394,0.08497719466686249,0.010633002035319805,-0.018610142171382904,0.011709925718605518
0.00014949518663343042,-0.07938457280397415,-0.01184779405593872,-0.01251564547419548,0.09050915390253067,-0.0526883639395237,0.06340714544057846,0.13955287635326385,-0.013471515849232674,-0.04914189130067825,-0.18334709107875824,0.3722018301486969,-0.07094666361808777,0.22395910322666168,-0.009803037159144878,-0.2576758563518524,-0.16587616503238678,0.1510675698518753,-0.0027709701098501682,0.044978465884923935,0.055264536291360855,0.01696855202317238,-0.024919308722019196,0.14126284420490265,0.3286025822162628,0.11462079733610153,0.02909008041024208,0.020266234874725342,0.09816788136959076,-0.07705266773700714,0.15214255452156067,-0.008120688609778881,0.031758181750774384,0.010257605463266373,-0.09797174483537674,-0.0581497922539711,-0.06397578865289688,0.005711316131055355,-0.09431741386651993,-0.01245158538222313,-0.02863449975848198,-0.005321169272065163,0.05345134809613228,0.030133983120322227,-0.006618571002036333,0.02734537050127983,0.0836009606719017,0.02234536036849022,-0.013169225305318832,0.0021225479431450367
-0.0022685665171593428,-0.059586718678474426,-0.01184779405593872,-0.01251564547419548,0.023909175768494606,0.0753401592373848,0.03974668309092522,0.08621906489133835,-0.03287285566329956,-0.04914189130067825,-0.0723097026348114,-0.09796742349863052,0.1466897875070572,0.11480831354856491,0.05560063198208809,-0.1262872815132141,0.042963579297065735,-0.2369985282421112,-0.0387444905936718,0.04349894821643829,0.09609322249889374,0.026227755472064018,-0.006508566439151764,-0.13418549299240112,0.3008471131324768,0.026627017185091972,-0.0887146145105362,-0.13144807517528534,-0.1275252103805542,-0.07705266773700714,-0.28526571393013,0.12483292073011398,0.1225995421409607,0.010257605463266373,-0.10268379002809525,0.06841849535703659,-0.12666207551956177,0.0024377901572734118,0.08752741664648056,0.0032718083821237087,-0.10720865428447723,-0.005321169272065163,-0.041278306394815445,0.030133983120322227,-0.008302521891891956,0.026656411588191986,-0.014113879762589931,0.018998973071575165,-0.02498914860188961,0.0021225479431450367
0.0072021777741611,0.06344261020421982,-0.01184779405593872,-0.01251564547419548,-0.15249069035053253,0.1255064308643341,0.06906511634588242,0.14399731159210205,-0.01765884831547737,-0.04914189130067825,-0.04167865961790085,-0.11523894965648651,0.2902372181415558,0.10581942647695541,0.025414319708943367,-0.11932624876499176,-0.04653916135430336,-0.19442591071128845,-0.0387444905936718,-0.01937958039343357,0.09249068796634674,0.026227755472064018,-0.011269970797002316,-0.04604197293519974,0.3355414867401123,0.11195432394742966,-0.11035225540399551,-0.13756562769412994,-0.1275252103805542,-0.08077840507030487,-0.12453141063451767,0.057723015546798706,0.1225995421409607,0.010257605463266373,-0.12826335430145264,0.059232138097286224,-0.13961371779441833,0.005372675601392984,0.14101111888885498,-0.01924564130604267,0.4236980080604553,-0.005321169272065163,-0.201416477560997,0.03082573227584362,-0.008302521891891956,0.02700088918209076,-0.3127635419368744,0.015909994021058083,-0.027490707114338875,0.0021225479431450367
-0.0030745877884328365,-0.007263902574777603,-0.00819206703454256,0.14683890342712402,0.08870916813611984,0.013154875487089157,-0.10118746757507324,-0.011559560894966125,-0.013611089438199997,-0.10497179627418518,-0.21780703961849213,-0.14018678665161133,-0.17436255514621735,-0.14330138266086578,0.03044538013637066,-0.12889763712882996,0.01845688372850418,0.04954821243882179,0.03320254012942314,0.04349894821643829,0.1693446934223175,0.014653743244707584,-0.009841556660830975,0.10545454919338226,0.14819133281707764,0.11462079733610153,0.027888000011444092,0.03861875832080841,0.07361877709627151,-0.043520666658878326,-0.024401729926466942,0.048226285725831985,0.007890069857239723,0.009781550616025925,0.08108550310134888,-0.05610836669802666,-0.006988365203142166,-0.019743165001273155,-0.09126121550798416,0.036271560937166214,-0.10508500784635544,-0.002674167975783348,0.05345134809613228,0.030133983120322227,-0.006618571002036333,0.027225563302636147,0.07947215437889099,0.02234536036849022,-0.013169225305318832,0.0021225479431450367
0.0033735791221261024,-0.07797045260667801,0.024709485471248627,0.12027990072965622,0.03830917552113533,-0.0516432523727417,-0.10067303478717804,-0.09267137199640274,-0.013611089438199997,-0.10497179627418518,-0.04167865961790085,-0.14018678665161133,0.08340539783239365,-0.14330138266086578,-0.0192362442612648,-0.2002476155757904,-0.16907277703285217,0.11831942945718765,0.0037696680519729853,0.04349894821643829,0.1693446934223175,0.014653743244707584,-0.02317347377538681,0.0007842504419386387,0.3216637074947357,0.11462079733610153,0.021877549588680267,-0.05436742305755615,-0.011906992644071579,-0.06960111856460571,0.19957241415977478,0.02606738917529583,0.07130088657140732,0.009781550616025925,0.08108550310134888,-0.05610836669802666,-0.006988365203142166,-0.019743165001273155,-0.09126121550798416,0.036271560937166214,0.2368188351392746,-0.005290745757520199,0.05345134809613228,0.030133983120322227,-0.006618571002036333,0.02713569439947605,0.0836009606719017,0.02234536036849022,-0.013169225305318832,0.0021225479431450367
0.006194650195538998,-0.07938457280397415,0.19652867317199707,0.10109831392765045,0.08870916813611984,-0.03439857438206673,0.022258523851633072,0.07288557291030884,-0.013471515849232674,-0.04914189130067825,-0.13740059733390808,0.2877632677555084,0.14360272884368896,0.1931401938199997,-0.006658615078777075,-0.2341824322938919,-0.16907277703285217,0.008612957783043385,-0.012581930495798588,0.044978465884923935,0.05166199058294296,0.01696855202317238,-0.021745044738054276,0.05036497116088867,0.3286025822162628,0.01862758956849575,0.02307964488863945,-0.05436742305755615,0.04511021822690964,-0.07705266773700714,0.1468726396560669,0.013405139558017254,0.05740751698613167,0.010019577108323574,0.08175866305828094,-0.057129088789224625,-0.10024053603410721,0.005767768248915672,-0.09278928488492966,-0.009345738217234612,0.18585188686847687,-0.005321169272065163,0.05345134809613228,0.00038862990913912654,-0.006618571002036333,0.02734537050127983,0.0836009606719017,0.02234536036849022,-0.013169225305318832,0.0021225479431450367
0.004582610446959734,-0.07938457280397415,-0.01184779405593872,-0.01251564547419548,-0.2568906843662262,0.10251357406377792,0.11998651921749115,-0.0037817172706127167,-0.013052776455879211,-0.04914189130067825,-0.28289803862571716,-0.0020145324524492025,0.27480199933052063,0.13150207698345184,-0.016720719635486603,-0.17762452363967896,-0.017770420759916306,-0.19933797419071198,-0.017487410455942154,0.006511589977890253,0.07207631319761276,0.010024139657616615,-0.022538620978593826,0.04210149496793747,0.3355414867401123,0.11462079733610153,-0.0748906061053276,-0.1192130595445633,-0.1275252103805542,-0.07705266773700714,-0.14824621379375458,0.06595344841480255,0.1225995421409607,0.010257605463266373,-0.12489761412143707,0.08066711574792862,-0.1308065950870514,0.005598436109721661,0.19755108654499054,-0.020604467019438744,-0.07535426318645477,-0.005321169272065163,-0.2544199824333191,0.028750473633408546,-0.008302521891891956,0.02614719606935978,0.08497719466686249,0.022860189899802208,-0.022987890988588333,0.0021225479431450367
-0.01597091369330883,-0.07938457280397415,-0.01184779405593872,-0.01251564547419548,0.09050915390253067,-0.0526883639395237,0.11587166786193848,0.12621943652629852,-0.013471515849232674,0.17417766153812408,0.09998985379934311,0.3856353163719177,-0.17899315059185028,0.27275627851486206,0.03044538013637066,-0.2698575556278229,-0.12538671493530273,0.016799991950392723,-0.0387444905936718,-0.053407974541187286,0.05166199058294296,-0.3510850965976715,-0.01745978556573391,0.18808908760547638,0.3355414867401123,0.11195432394742966,0.02909008041024208,0.0716533362865448,0.16152037680149078,-0.08077840507030487,-0.024401729926466942,-0.025214726105332375,0.0021902224980294704,0.010257605463266373,-0.10941526293754578,0.1317027509212494,-0.06501191854476929,-0.02008180506527424,0.07377444207668304,-0.01303393766283989,-0.10720865428447723,-0.005321169272065163,0.054579101502895355,0.03082573227584362,-0.008302521891891956,0.027360355481505394,0.08497719466686249,0.010375582613050938,-0.018610142171382904,0.011709925718605518
-0.008313721045851707,-0.07938457280397415,-0.01184779405593872,-0.01251564547419548,0.09050915390253067,0.0648888424038887,0.01300007849931717,0.022885171696543694,-0.013052776455879211,-0.04914189130067825,-0.13357169926166534,-0.1517011821269989,0.19453896582126617,0.05573844164609909,0.0826425775885582,-0.15065069496631622,0.04509460926055908,-0.3155941963195801,-0.033839017152786255,0.04793746396899223,0.08048224449157715,0.026227755472064018,-0.004921435844153166,-0.21957434713840485,0.3355414867401123,0.045292384922504425,-0.1157616525888443,-0.15714161098003387,-0.1275252103805542,-0.08077840507030487,-0.30634573101997375,0.15458926558494568,0.1225995421409607,0.010257605463266373,-0.056236639618873596,0.05616996809840202,-0.11733683943748474,0.004356758669018745,0.06460577249526978,0.016665814444422722,-0.10720865428447723,-0.005321169272065163,0.054579101502895355,0.03082573227584362,-0.008302521891891956,0.025832636281847954,0.04093673825263977,0.022860189899802208,-0.023175498470664024,0.0021225479431450367
-0.01597091369330883,-0.07938457280397415,-0.01184779405593872,-0.01251564547419548,0.09050915390253067,-0.0526883639395237,0.11535729467868805,0.12621943652629852,-0.013471515849232674,0.17417766153812408,0.107647605240345,0.38947340846061707,-0.17899315059185028,0.274040162563324,0.02981649897992611,-0.2698575556278229,-0.12538671493530273,0.016799991950392723,-0.0387444905936718,-0.05266822502017021,0.05046117305755615,-0.3510850965976715,-0.01745978556573391,0.18808908760547638,0.3355414867401123,0.11195432394742966,0.02909008041024208,0.0716533362865448,0.16231222450733185,-0.08077840507030487,-0.02703673206269741,-0.02648094855248928,0.001833982183597982,0.010257605463266373,-0.11076153069734573,0.1317027509212494,-0.06553001701831818,-0.02008180506527424,0.08447114378213882,-0.012839828617870808,-0.10720865428447723,-0.005321169272065163,0.054579101502895355,0.03082573227584362,-0.008302521891891956,0.027360355481505394,0.08497719466686249,0.010504284873604774,-0.018547601997852325,0.011709925718605518
0.009418735280632973,-0.07797045260667801,0.2477087527513504,0.09667184948921204,-0.49449074268341064,0.05861804634332657,-0.10067303478717804,-0.09267137199640274,-0.013611089438199997,-0.10497179627418518,-0.014876516535878181,-0.14018678665161133,0.209974005818367,-0.0790950283408165,-0.045020390301942825,-0.17762452363967896,-0.16907277703285217,-0.024135256186127663,0.09697376191616058,0.04349894821643829,0.1693446934223175,0.014653743244707584,-0.06999389827251434,0.03383805230259895,0.3216637074947357,0.11462079733610153,-0.017190342769026756,-0.0861784964799881,-0.1259414106607437,-0.06960111856460571,0.1363326907157898,0.057723015546798706,0.07308211922645569,0.009781550616025925,0.08108550310134888,-0.05610836669802666,-0.006988365203142166,-0.019743165001273155,-0.09126121550798416,0.036271560937166214,0.34087640047073364,-0.005290745757520199,0.050068147480487823,0.010764917358756065,-0.006618571002036333,0.02634189836680889,0.0836009606719017,0.02234536036849022,-0.013169225305318832,0.0021225479431450367
0.010627767071127892,-0.07797045260667801,0.1051354929804802,0.1719227135181427,-0.159690722823143,-0.03962422534823418,-0.10118746757507324,-0.09267137199640274,-0.013611089438199997,-0.10497179627418518,-0.06465194374322891,-0.14018678665161133,0.13897225260734558,-0.14843793213367462,-0.010431909002363682,-0.18284527957439423,-0.17013822495937347,-0.0028489227406680584,0.047919005155563354,0.04349894821643829,0.1693446934223175,0.014653743244707584,-0.06999389827251434,0.036592528223991394,0.3216637074947357,0.09062251448631287,-0.024402877315878868,-0.07761397212743759,-0.08080275356769562,-0.06960111856460571,0.13369765877723694,0.047593239694833755,0.056695036590099335,0.009781550616025925,0.08108550310134888,-0.05610836669802666,-0.006988365203142166,-0.019743165001273155,-0.09126121550798416,0.03646567091345787,0.31326961517333984,-0.005290745757520199,0.04894040524959564,-0.01621342822909355,-0.006618571002036333,0.02658151462674141,0.0836009606719017,0.02234536036849022,-0.013169225305318832,-0.03622695803642273
